run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260824-022439_perlmutter_ab4d56c4,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,0,e2e_ms,5.260064,recorder
20260824-022439_perlmutter_ab4d56c4,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,1,e2e_ms,5.093056,recorder
20260824-022439_perlmutter_ab4d56c4,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,2,e2e_ms,5.192704,recorder
20260824-022439_perlmutter_ab4d56c4,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,3,e2e_ms,5.4288,recorder
20260824-022439_perlmutter_ab4d56c4,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,4,e2e_ms,5.449568,recorder
20260824-022439_perlmutter_ab4d56c4,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,5,e2e_ms,5.133152,recorder
20260824-022439_perlmutter_ab4d56c4,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,6,e2e_ms,5.130688,recorder
20260824-022439_perlmutter_ab4d56c4,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,7,e2e_ms,5.078592,recorder
20260824-022439_perlmutter_ab4d56c4,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,8,e2e_ms,5.10336,recorder
20260824-022439_perlmutter_ab4d56c4,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,9,e2e_ms,5.11104,recorder
20260824-022439_perlmutter_ab4d56c4,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,0,l0_ms,2.499776,recorder
20260824-022439_perlmutter_ab4d56c4,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,1,l0_ms,2.291104,recorder
20260824-022439_perlmutter_ab4d56c4,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,2,l0_ms,2.336384,recorder
20260824-022439_perlmutter_ab4d56c4,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,3,l0_ms,2.519232,recorder
