run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,0,e2e_ms,3.853728,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,1,e2e_ms,3.853792,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,2,e2e_ms,3.827296,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,3,e2e_ms,3.819488,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,4,e2e_ms,3.82928,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,5,e2e_ms,3.786496,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,6,e2e_ms,3.991744,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,7,e2e_ms,3.851808,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,8,e2e_ms,3.832384,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,9,e2e_ms,3.847552,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,0,l0_ms,1.326368,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,1,l0_ms,1.3328,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,2,l0_ms,1.362112,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,3,l0_ms,1.323232,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,4,l0_ms,1.326048,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,5,l0_ms,1.346208,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,6,l0_ms,1.305376,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,7,l0_ms,1.337696,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,8,l0_ms,1.302816,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,9,l0_ms,1.326176,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,0,act_ms,0.032032,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,1,act_ms,0.039264,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,2,act_ms,0.047424,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,3,act_ms,0.032256,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,4,act_ms,0.032064,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,5,act_ms,0.032,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,6,act_ms,0.037216,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,7,act_ms,0.032928,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,8,act_ms,0.032,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,9,act_ms,0.033152,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,0,l1_ms,2.495328,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,1,l1_ms,2.481728,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,2,l1_ms,2.41776,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,3,l1_ms,2.464,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,4,l1_ms,2.471168,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,5,l1_ms,2.408288,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,6,l1_ms,2.649152,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,7,l1_ms,2.481184,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,8,l1_ms,2.497568,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,9,l1_ms,2.488224,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,0,plan_comm_ms,0.16,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,1,plan_comm_ms,0.154304,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,2,plan_comm_ms,0.119168,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,3,plan_comm_ms,0.11072,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,4,plan_comm_ms,0.116096,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,5,plan_comm_ms,0.122272,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,6,plan_comm_ms,0.134688,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,7,plan_comm_ms,0.115808,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,8,plan_comm_ms,0.111392,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,9,plan_comm_ms,0.123936,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,0,plan_ms,0.378464,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,1,plan_ms,0.38448,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,2,plan_ms,0.383232,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,3,plan_ms,0.375232,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,4,plan_ms,0.376672,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,5,plan_ms,0.379392,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,6,plan_ms,0.375904,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,7,plan_ms,0.372576,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,8,plan_ms,0.38464,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,9,plan_ms,0.373184,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,0,total_ms,4.40448,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,1,total_ms,4.405536,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,2,total_ms,4.3424,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,3,total_ms,4.318144,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,4,total_ms,4.333984,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,5,total_ms,4.300256,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,6,total_ms,4.51408,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,7,total_ms,4.35248,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,8,total_ms,4.34032,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,9,total_ms,4.356416,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,0,iso_sync_ms,1.042359,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,1,iso_sync_ms,1.035265,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,2,iso_sync_ms,0.927808,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,3,iso_sync_ms,0.891617,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,4,iso_sync_ms,0.982984,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,5,iso_sync_ms,0.942957,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,6,iso_sync_ms,0.911947,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,7,iso_sync_ms,1.14626,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,8,iso_sync_ms,0.940552,recorder
20260823-102821_perlmutter_45e747cf,l01_torch_trace-c766f7_b1_k8_isolated,isolated,torch,0,9,iso_sync_ms,0.99611,recorder
