run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,92.49501,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,92.877182,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,92.671165,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,93.64048,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,4,e2e_ms,91.945023,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,5,e2e_ms,93.382782,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,6,e2e_ms,95.052483,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,7,e2e_ms,92.912064,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,8,e2e_ms,92.694435,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,9,e2e_ms,94.14637,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,42.950081,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,42.723007,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,41.924706,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,43.542145,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,4,l0_ms,42.401154,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,5,l0_ms,43.308609,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,6,l0_ms,43.935009,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,7,l0_ms,42.197247,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,8,l0_ms,41.886944,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,9,l0_ms,43.476799,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,0,act_ms,0.062752,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,1,act_ms,0.062752,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,2,act_ms,0.06,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,3,act_ms,0.059712,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,4,act_ms,0.061312,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,5,act_ms,0.058272,recorder
20260827-013039_perlmutter_0a6a3be9,ours_l01_s2_stale_ml_trace-610042_b8_k8_isolated,isolated,ours,0,6,act_ms,0.059488,recorder
