run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,0,plan_comm_ms,0.876288,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,1,plan_comm_ms,0.628,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,2,plan_comm_ms,1.015776,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,3,plan_comm_ms,1.457056,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,4,plan_comm_ms,0.602016,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,5,plan_comm_ms,0.68208,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,6,plan_comm_ms,1.415456,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,7,plan_comm_ms,0.713728,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,8,plan_comm_ms,0.596288,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,9,plan_comm_ms,0.895808,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,0,plan_ms,3.513088,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,1,plan_ms,3.517952,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,2,plan_ms,3.519136,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,3,plan_ms,3.508416,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,4,plan_ms,3.520736,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,5,plan_ms,3.517088,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,6,plan_ms,3.51536,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,7,plan_ms,3.51552,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,8,plan_ms,3.52864,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,9,plan_ms,3.504512,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,0,pack_ms,0.077568,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,1,pack_ms,0.077824,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,2,pack_ms,0.08144,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,3,pack_ms,0.076416,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,4,pack_ms,0.077248,recorder
20260824-024708_perlmutter_242b990d,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,5,pack_ms,0.075456,recorder
