run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,0,e2e_ms,107.302849,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,1,e2e_ms,104.164513,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,2,e2e_ms,105.733856,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,3,e2e_ms,106.947968,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,4,e2e_ms,108.291779,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,5,e2e_ms,108.998749,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,6,e2e_ms,104.942558,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,7,e2e_ms,107.424156,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,8,e2e_ms,105.825951,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,9,e2e_ms,105.982658,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,0,l0_ms,33.166943,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,1,l0_ms,30.707647,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,2,l0_ms,34.00819,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,3,l0_ms,34.078655,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,4,l0_ms,33.496479,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,5,l0_ms,33.958942,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,6,l0_ms,32.795807,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,7,l0_ms,34.486752,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,8,l0_ms,34.534241,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,9,l0_ms,33.943775,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,0,act_ms,0.181088,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,1,act_ms,0.184224,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,2,act_ms,0.187616,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,3,act_ms,0.186944,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,4,act_ms,0.182176,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,5,act_ms,0.188736,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,6,act_ms,0.181792,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,7,act_ms,0.18576,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,8,act_ms,0.176288,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,9,act_ms,0.175392,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,0,l1_ms,73.954819,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,1,l1_ms,73.272636,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,2,l1_ms,71.538048,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,3,l1_ms,72.682365,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,4,l1_ms,74.613121,recorder
20260827-013202_perlmutter_a71c9e29,ours_l01_s2_stale_r2_trace-610042_b32_k8_isolated,isolated,ours,0,5,l1_ms,74.851074,recorder
