run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes,layer,timing_mode
20260816-125015_perlmutter_cde15b3c,l1_hier_remotefrac_b8_k8_tmiso_isolated,ok,perlmutter,l1_hier,a2av_hier,isolated,w8x4_remotefrac_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_remotefrac_b8_k8_id001.txt,f3521249b2966d826b9e428b111c9829a83121425f61faf64f0d3802f424029e,remotefrac,{},,,,8,8,128,4096,8192,bfloat16,8,2,4,cxi,8192,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_hier_remotefrac_b8_k8_tmiso_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_hier_remotefrac_b8_k8_tmiso_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",cc5cdd7566d95d9c7b615fc018dfd6888c081973,1,,,,0,1,0,2026-08-16T12:50:16Z,2026-08-16T12:50:35Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_hier_remotefrac_b8_k8_tmiso_isolated,,,P2 bring-up rung2: clean l1 arms (comm-only layer-axis campaign),l1,isolated
20260816-125015_perlmutter_cde15b3c,l1_hier_remotefrac_b8_k8_tmamo_isolated,ok,perlmutter,l1_hier,a2av_hier,isolated,w8x4_remotefrac_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_remotefrac_b8_k8_id001.txt,f3521249b2966d826b9e428b111c9829a83121425f61faf64f0d3802f424029e,remotefrac,{},,,,8,8,128,4096,8192,bfloat16,8,2,4,cxi,8192,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_hier_remotefrac_b8_k8_tmamo_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_hier_remotefrac_b8_k8_tmamo_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",cc5cdd7566d95d9c7b615fc018dfd6888c081973,1,,,,0,1,0,2026-08-16T12:50:35Z,2026-08-16T12:50:53Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_hier_remotefrac_b8_k8_tmamo_isolated,,,P2 bring-up rung2: clean l1 arms (comm-only layer-axis campaign),l1,amortized
20260816-125015_perlmutter_cde15b3c,l1_hier_eager_remotefrac_b8_k8_tmiso_isolated,failed,perlmutter,l1_hier_eager,a2av_hier,isolated,w8x4_remotefrac_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_remotefrac_b8_k8_id001.txt,f3521249b2966d826b9e428b111c9829a83121425f61faf64f0d3802f424029e,remotefrac,{},,,,8,8,128,4096,8192,bfloat16,8,2,4,cxi,,,10,5,8,,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_EAGER"": ""1"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_hier_eager_remotefrac_b8_k8_tmiso_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_hier_eager_remotefrac_b8_k8_tmiso_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",cc5cdd7566d95d9c7b615fc018dfd6888c081973,1,,,,,,1,2026-08-16T13:02:10Z,2026-08-16T13:02:10Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_hier_eager_remotefrac_b8_k8_tmiso_isolated,,,"P2 bring-up rung2: clean l1 arms (comm-only layer-axis campaign); stuck, retry 1: failed",l1,isolated
20260816-125015_perlmutter_cde15b3c,l1_hier_eager_remotefrac_b8_k8_tmamo_isolated,failed,perlmutter,l1_hier_eager,a2av_hier,isolated,w8x4_remotefrac_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_remotefrac_b8_k8_id001.txt,f3521249b2966d826b9e428b111c9829a83121425f61faf64f0d3802f424029e,remotefrac,{},,,,8,8,128,4096,8192,bfloat16,8,2,4,cxi,,,10,5,8,,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_EAGER"": ""1"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_hier_eager_remotefrac_b8_k8_tmamo_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_hier_eager_remotefrac_b8_k8_tmamo_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",cc5cdd7566d95d9c7b615fc018dfd6888c081973,1,,,,,,1,2026-08-16T13:02:10Z,2026-08-16T13:02:10Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_hier_eager_remotefrac_b8_k8_tmamo_isolated,,,"P2 bring-up rung2: clean l1 arms (comm-only layer-axis campaign); stuck, retry 1: failed",l1,amortized
20260816-125015_perlmutter_cde15b3c,l1_compress_remotefrac_b8_k8_tmiso_isolated,failed,perlmutter,l1_compress,a2av_hier_compress,isolated,w8x4_remotefrac_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_remotefrac_b8_k8_id001.txt,f3521249b2966d826b9e428b111c9829a83121425f61faf64f0d3802f424029e,remotefrac,{},,,,8,8,128,4096,8192,bfloat16,8,2,4,cxi,,,10,5,8,,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_compress_remotefrac_b8_k8_tmiso_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_compress_remotefrac_b8_k8_tmiso_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",cc5cdd7566d95d9c7b615fc018dfd6888c081973,1,,,,,,1,2026-08-16T13:02:10Z,2026-08-16T13:02:10Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_compress_remotefrac_b8_k8_tmiso_isolated,,,"P2 bring-up rung2: clean l1 arms (comm-only layer-axis campaign); stuck, retry 1: failed",l1,isolated
20260816-125015_perlmutter_cde15b3c,l1_compress_remotefrac_b8_k8_tmamo_isolated,failed,perlmutter,l1_compress,a2av_hier_compress,isolated,w8x4_remotefrac_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_remotefrac_b8_k8_id001.txt,f3521249b2966d826b9e428b111c9829a83121425f61faf64f0d3802f424029e,remotefrac,{},,,,8,8,128,4096,8192,bfloat16,8,2,4,cxi,,,10,5,8,,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_compress_remotefrac_b8_k8_tmamo_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_compress_remotefrac_b8_k8_tmamo_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",cc5cdd7566d95d9c7b615fc018dfd6888c081973,1,,,,,,1,2026-08-16T13:02:10Z,2026-08-16T13:02:11Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_compress_remotefrac_b8_k8_tmamo_isolated,,,"P2 bring-up rung2: clean l1 arms (comm-only layer-axis campaign); failed, retry 1: failed",l1,amortized
20260816-125015_perlmutter_cde15b3c,l1_compress_eager_remotefrac_b8_k8_tmiso_isolated,failed,perlmutter,l1_compress_eager,a2av_hier_compress,isolated,w8x4_remotefrac_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_remotefrac_b8_k8_id001.txt,f3521249b2966d826b9e428b111c9829a83121425f61faf64f0d3802f424029e,remotefrac,{},,,,8,8,128,4096,8192,bfloat16,8,2,4,cxi,,,10,5,8,,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_EAGER"": ""1"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_compress_eager_remotefrac_b8_k8_tmiso_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_compress_eager_remotefrac_b8_k8_tmiso_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",cc5cdd7566d95d9c7b615fc018dfd6888c081973,1,,,,,,1,2026-08-16T13:02:11Z,2026-08-16T13:02:11Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_compress_eager_remotefrac_b8_k8_tmiso_isolated,,,"P2 bring-up rung2: clean l1 arms (comm-only layer-axis campaign); failed, retry 1: failed",l1,isolated
20260816-125015_perlmutter_cde15b3c,l1_compress_eager_remotefrac_b8_k8_tmamo_isolated,failed,perlmutter,l1_compress_eager,a2av_hier_compress,isolated,w8x4_remotefrac_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_remotefrac_b8_k8_id001.txt,f3521249b2966d826b9e428b111c9829a83121425f61faf64f0d3802f424029e,remotefrac,{},,,,8,8,128,4096,8192,bfloat16,8,2,4,cxi,,,10,5,8,,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_RS_EAGER"": ""1"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""16384"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""8192"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""8192"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_compress_eager_remotefrac_b8_k8_tmamo_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_compress_eager_remotefrac_b8_k8_tmamo_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",cc5cdd7566d95d9c7b615fc018dfd6888c081973,1,,,,,,1,2026-08-16T13:02:11Z,2026-08-16T13:02:11Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-125015_perlmutter_cde15b3c/cells/l1_compress_eager_remotefrac_b8_k8_tmamo_isolated,,,"P2 bring-up rung2: clean l1 arms (comm-only layer-axis campaign); failed, retry 1: failed",l1,amortized
