run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,0,plan_comm_ms,0.530496,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,1,plan_comm_ms,0.948672,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,2,plan_comm_ms,0.405088,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,3,plan_comm_ms,0.597184,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,4,plan_comm_ms,0.68464,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,5,plan_comm_ms,0.39456,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,6,plan_comm_ms,0.411104,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,7,plan_comm_ms,0.427456,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,8,plan_comm_ms,3.752032,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,9,plan_comm_ms,0.805088,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,0,place_ms,0.002368,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,1,place_ms,0.002368,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,2,place_ms,0.002368,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,3,place_ms,0.002336,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,4,place_ms,0.002368,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,5,place_ms,0.002336,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,6,place_ms,0.002464,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,7,place_ms,0.002368,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,8,place_ms,0.002496,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,9,place_ms,0.002336,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,0,plan_ms,1.095936,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,1,plan_ms,1.106976,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,2,plan_ms,1.079552,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,3,plan_ms,1.087552,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,4,plan_ms,1.080896,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,5,plan_ms,1.098752,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,6,plan_ms,1.08736,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,7,plan_ms,1.08256,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,8,plan_ms,1.235264,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,9,plan_ms,1.097376,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,0,migration_ms,0.01248,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,1,migration_ms,0.011872,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,2,migration_ms,0.011712,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,3,migration_ms,0.011136,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,4,migration_ms,0.01152,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,5,migration_ms,0.011808,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,6,migration_ms,0.01168,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,7,migration_ms,0.01136,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,8,migration_ms,0.012288,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,9,migration_ms,0.011616,recorder
20260824-170731_perlmutter_b7468c6e,llc_l01_s1_trace-a2e8ab_b1_k8_isolated,isolated,epic,0,0,pack_ms,0.073248,recorder
