run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,0,e2e_ms,3.787392,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,1,e2e_ms,3.799264,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,2,e2e_ms,3.788576,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,3,e2e_ms,3.855296,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,4,e2e_ms,3.80848,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,5,e2e_ms,3.715744,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,6,e2e_ms,3.782144,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,7,e2e_ms,3.752896,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,8,e2e_ms,3.82144,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,9,e2e_ms,3.821792,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,0,gemm_ms,0.455488,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,1,gemm_ms,0.453664,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,2,gemm_ms,0.461504,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,3,gemm_ms,0.460192,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,4,gemm_ms,0.459232,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,5,gemm_ms,0.4584,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,6,gemm_ms,0.454816,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,7,gemm_ms,0.452032,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,8,gemm_ms,0.453024,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,9,gemm_ms,0.45568,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,0,pack_ms,0.140288,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,1,pack_ms,0.1392,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,2,pack_ms,0.1392,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,3,pack_ms,0.139264,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,4,pack_ms,0.14,recorder
20260816-163504_perlmutter_1017d44f,l1_fast_trace-0c9698_b1_k8_e2e,e2e,fast,0,5,pack_ms,0.140544,recorder
