run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260915-075922_perlmutter_298e10f2,ablation_l01_pr_swapall_pw_noov_p2p_r2_trace-1332a6_b64_k8_isolated,isolated,ours,0,0,e2e_ms,44.072289,recorder
20260915-075922_perlmutter_298e10f2,ablation_l01_pr_swapall_pw_noov_p2p_r2_trace-1332a6_b64_k8_isolated,isolated,ours,0,1,e2e_ms,44.566914,recorder
20260915-075922_perlmutter_298e10f2,ablation_l01_pr_swapall_pw_noov_p2p_r2_trace-1332a6_b64_k8_isolated,isolated,ours,0,2,e2e_ms,44.481472,recorder
20260915-075922_perlmutter_298e10f2,ablation_l01_pr_swapall_pw_noov_p2p_r2_trace-1332a6_b64_k8_isolated,isolated,ours,0,3,e2e_ms,41.837952,recorder
20260915-075922_perlmutter_298e10f2,ablation_l01_pr_swapall_pw_noov_p2p_r2_trace-1332a6_b64_k8_isolated,isolated,ours,0,4,e2e_ms,46.53904,recorder
20260915-075922_perlmutter_298e10f2,ablation_l01_pr_swapall_pw_noov_p2p_r2_trace-1332a6_b64_k8_isolated,isolated,ours,0,5,e2e_ms,44.934879,recorder
20260915-075922_perlmutter_298e10f2,ablation_l01_pr_swapall_pw_noov_p2p_r2_trace-1332a6_b64_k8_isolated,isolated,ours,0,6,e2e_ms,43.080288,recorder
20260915-075922_perlmutter_298e10f2,ablation_l01_pr_swapall_pw_noov_p2p_r2_trace-1332a6_b64_k8_isolated,isolated,ours,0,7,e2e_ms,43.907009,recorder
20260915-075922_perlmutter_298e10f2,ablation_l01_pr_swapall_pw_noov_p2p_r2_trace-1332a6_b64_k8_isolated,isolated,ours,0,8,e2e_ms,46.096802,recorder
20260915-075922_perlmutter_298e10f2,ablation_l01_pr_swapall_pw_noov_p2p_r2_trace-1332a6_b64_k8_isolated,isolated,ours,0,9,e2e_ms,46.380512,recorder
20260915-075922_perlmutter_298e10f2,ablation_l01_pr_swapall_pw_noov_p2p_r2_trace-1332a6_b64_k8_isolated,isolated,ours,0,0,l0_ms,21.299871,recorder
20260915-075922_perlmutter_298e10f2,ablation_l01_pr_swapall_pw_noov_p2p_r2_trace-1332a6_b64_k8_isolated,isolated,ours,0,1,l0_ms,20.263935,recorder
