run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,0,comm_ms,3.244032,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,1,comm_ms,3.243008,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,2,comm_ms,3.238912,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,3,comm_ms,3.407872,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,4,comm_ms,4.527104,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,5,comm_ms,4.463616,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,6,comm_ms,4.72064,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,7,comm_ms,4.22912,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,8,comm_ms,4.068352,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,9,comm_ms,4.406272,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,0,scatter_ms,8.61184,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,1,scatter_ms,8.890368,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,2,scatter_ms,8.626176,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,3,scatter_ms,7.81824,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,4,scatter_ms,8.107008,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,5,scatter_ms,7.820288,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,6,scatter_ms,7.758848,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,7,scatter_ms,7.851008,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,8,scatter_ms,7.816192,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,9,scatter_ms,7.747584,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,0,gemm_ms,2.213888,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,1,gemm_ms,2.210816,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,2,gemm_ms,2.210816,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,3,gemm_ms,1.890304,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,4,gemm_ms,1.892352,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,5,gemm_ms,1.890304,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,6,gemm_ms,1.88928,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,7,gemm_ms,1.892352,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,8,gemm_ms,1.893376,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,torch,0,9,gemm_ms,1.88928,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,flux,0,0,e2e_ms,3.941376,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,flux,0,1,e2e_ms,4.077568,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,flux,0,2,e2e_ms,4.258816,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,flux,0,3,e2e_ms,4.15232,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,flux,0,4,e2e_ms,3.83488,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,flux,0,5,e2e_ms,3.84,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,flux,0,6,e2e_ms,4.102144,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,flux,0,7,e2e_ms,4.210688,recorder
20260801-043901_aws_ca19626c,hier_compress_union_remotefrac_b8_k8_phases,phases,flux,0,8,e2e_ms,3.779584,recorder
