run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260820-114015_perlmutter_ff2b4a6d,moonep_l01_nvshmem_getmem_trace-a625db_b16_k8_isolated,isolated,moonep,0,0,plan_comm_ms,0.339264,recorder
20260820-114015_perlmutter_ff2b4a6d,moonep_l01_nvshmem_getmem_trace-a625db_b16_k8_isolated,isolated,moonep,0,1,plan_comm_ms,0.238496,recorder
20260820-114015_perlmutter_ff2b4a6d,moonep_l01_nvshmem_getmem_trace-a625db_b16_k8_isolated,isolated,moonep,0,2,plan_comm_ms,0.274816,recorder
20260820-114015_perlmutter_ff2b4a6d,moonep_l01_nvshmem_getmem_trace-a625db_b16_k8_isolated,isolated,moonep,0,3,plan_comm_ms,0.260288,recorder
20260820-114015_perlmutter_ff2b4a6d,moonep_l01_nvshmem_getmem_trace-a625db_b16_k8_isolated,isolated,moonep,0,4,plan_comm_ms,0.260192,recorder
20260820-114015_perlmutter_ff2b4a6d,moonep_l01_nvshmem_getmem_trace-a625db_b16_k8_isolated,isolated,moonep,0,5,plan_comm_ms,0.280768,recorder
20260820-114015_perlmutter_ff2b4a6d,moonep_l01_nvshmem_getmem_trace-a625db_b16_k8_isolated,isolated,moonep,0,6,plan_comm_ms,0.279328,recorder
20260820-114015_perlmutter_ff2b4a6d,moonep_l01_nvshmem_getmem_trace-a625db_b16_k8_isolated,isolated,moonep,0,7,plan_comm_ms,0.551232,recorder
20260820-114015_perlmutter_ff2b4a6d,moonep_l01_nvshmem_getmem_trace-a625db_b16_k8_isolated,isolated,moonep,0,8,plan_comm_ms,0.265696,recorder
20260820-114015_perlmutter_ff2b4a6d,moonep_l01_nvshmem_getmem_trace-a625db_b16_k8_isolated,isolated,moonep,0,9,plan_comm_ms,0.231904,recorder
20260820-114015_perlmutter_ff2b4a6d,moonep_l01_nvshmem_getmem_trace-a625db_b16_k8_isolated,isolated,moonep,0,0,plan_ms,2.341408,recorder
20260820-114015_perlmutter_ff2b4a6d,moonep_l01_nvshmem_getmem_trace-a625db_b16_k8_isolated,isolated,moonep,0,1,plan_ms,2.34832,recorder
