run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260811-162546_perlmutter_a486eeb9,moonep_trace-a625db_b8_k8_e2e,e2e,moonep,0,0,plan_comm_ms,1.82256,recorder
20260811-162546_perlmutter_a486eeb9,moonep_trace-a625db_b8_k8_e2e,e2e,moonep,0,1,plan_comm_ms,1.794944,recorder
20260811-162546_perlmutter_a486eeb9,moonep_trace-a625db_b8_k8_e2e,e2e,moonep,0,2,plan_comm_ms,1.795936,recorder
20260811-162546_perlmutter_a486eeb9,moonep_trace-a625db_b8_k8_e2e,e2e,moonep,0,3,plan_comm_ms,1.85856,recorder
20260811-162546_perlmutter_a486eeb9,moonep_trace-a625db_b8_k8_e2e,e2e,moonep,0,4,plan_comm_ms,2.030016,recorder
20260811-162546_perlmutter_a486eeb9,moonep_trace-a625db_b8_k8_e2e,e2e,moonep,0,5,plan_comm_ms,1.609952,recorder
20260811-162546_perlmutter_a486eeb9,moonep_trace-a625db_b8_k8_e2e,e2e,moonep,0,6,plan_comm_ms,2.019424,recorder
20260811-162546_perlmutter_a486eeb9,moonep_trace-a625db_b8_k8_e2e,e2e,moonep,0,7,plan_comm_ms,1.607968,recorder
20260811-162546_perlmutter_a486eeb9,moonep_trace-a625db_b8_k8_e2e,e2e,moonep,0,8,plan_comm_ms,2.362816,recorder
20260811-162546_perlmutter_a486eeb9,moonep_trace-a625db_b8_k8_e2e,e2e,moonep,0,9,plan_comm_ms,2.378944,recorder
20260811-162546_perlmutter_a486eeb9,moonep_trace-a625db_b8_k8_e2e,e2e,moonep,0,0,pack_ms,0.31328,recorder
20260811-162546_perlmutter_a486eeb9,moonep_trace-a625db_b8_k8_e2e,e2e,moonep,0,1,pack_ms,0.315904,recorder
20260811-162546_perlmutter_a486eeb9,moonep_trace-a625db_b8_k8_e2e,e2e,moonep,0,2,pack_ms,0.31936,recorder
20260811-162546_perlmutter_a486eeb9,moonep_trace-a625db_b8_k8_e2e,e2e,moonep,0,3,pack_ms,0.314528,recorder
