run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,0,e2e_ms,45.960545,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,1,e2e_ms,45.634399,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,2,e2e_ms,45.929314,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,3,e2e_ms,45.37056,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,4,e2e_ms,48.704353,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,5,e2e_ms,45.469921,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,6,e2e_ms,44.774593,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,7,e2e_ms,48.330593,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,8,e2e_ms,44.419807,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,9,e2e_ms,46.805729,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,0,plan_comm_ms,0.768448,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,1,plan_comm_ms,0.753056,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,2,plan_comm_ms,0.752832,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,3,plan_comm_ms,0.728736,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,4,plan_comm_ms,0.390464,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,5,plan_comm_ms,0.394784,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,6,plan_comm_ms,0.69504,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,7,plan_comm_ms,0.884064,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,8,plan_comm_ms,0.939712,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,9,plan_comm_ms,0.493472,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,0,plan_ms,0.74784,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,1,plan_ms,0.76224,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,2,plan_ms,0.753664,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,3,plan_ms,0.752224,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,4,plan_ms,0.74704,recorder
20260821-105153_perlmutter_b6eb3b56,fast_trace-7176b7_b28_k16_e2e,e2e,fast,0,5,plan_ms,0.754304,recorder
