run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260825-063250_perlmutter_502072dd,ours_l01_s1_ov_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,12.918752,recorder
20260825-063250_perlmutter_502072dd,ours_l01_s1_ov_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,12.517152,recorder
20260825-063250_perlmutter_502072dd,ours_l01_s1_ov_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,13.433376,recorder
20260825-063250_perlmutter_502072dd,ours_l01_s1_ov_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,12.709888,recorder
20260825-063250_perlmutter_502072dd,ours_l01_s1_ov_trace-610042_b8_k8_isolated,isolated,ours,0,4,e2e_ms,12.303328,recorder
20260825-063250_perlmutter_502072dd,ours_l01_s1_ov_trace-610042_b8_k8_isolated,isolated,ours,0,5,e2e_ms,12.338912,recorder
20260825-063250_perlmutter_502072dd,ours_l01_s1_ov_trace-610042_b8_k8_isolated,isolated,ours,0,6,e2e_ms,12.89088,recorder
20260825-063250_perlmutter_502072dd,ours_l01_s1_ov_trace-610042_b8_k8_isolated,isolated,ours,0,7,e2e_ms,12.812864,recorder
20260825-063250_perlmutter_502072dd,ours_l01_s1_ov_trace-610042_b8_k8_isolated,isolated,ours,0,8,e2e_ms,12.660192,recorder
20260825-063250_perlmutter_502072dd,ours_l01_s1_ov_trace-610042_b8_k8_isolated,isolated,ours,0,9,e2e_ms,12.45824,recorder
20260825-063250_perlmutter_502072dd,ours_l01_s1_ov_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,6.61152,recorder
20260825-063250_perlmutter_502072dd,ours_l01_s1_ov_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,6.452064,recorder
20260825-063250_perlmutter_502072dd,ours_l01_s1_ov_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,6.68176,recorder
20260825-063250_perlmutter_502072dd,ours_l01_s1_ov_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,6.153152,recorder
20260825-063250_perlmutter_502072dd,ours_l01_s1_ov_trace-610042_b8_k8_isolated,isolated,ours,0,4,l0_ms,6.04832,recorder
