run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,effective_budget_bytes,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes,router,eps,placement_sha,incidence_remote,mean_nodes_per_token,layer,timing_mode,timing_accounting,torch_ref_impl,planner_impl,replica_select,plan_comm_bytes,shape,ffn_hidden,place_dynamic,place_solver_ms
20260829-150830_perlmutter_fc6f2c5a,llc_l01_s1_pv2_trace-a2e8ab_b1_k8_isolated,ok,perlmutter,llc_l01_s1_pv2,epic_hc_a2av,isolated,w16x4_trace-6141dc_b1_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-6141dc_b1_k8_id001.txt,8161d640a6a87fd574023edeb9ec9926aa5d6e4f89ccd75f188bf959f886e1dd,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Qwen3-235B"", ""pools"": ""livecodebench/execution"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-6141dc_b1_k8_id001.routing.txt,b64f221a2cefb1866e7c4d145cb2c1b312a0beaa22fc69eea680e994804109d6,1,1048576,8,128,4096,8192,bfloat16,16,4,4,cxi,2048,128,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260829-150830_perlmutter_fc6f2c5a/cells/llc_l01_s1_pv2_trace-a2e8ab_b1_k8_isolated/torchrun"", ""FLUX_PLL_TAIL_GRAPH"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260829-150830_perlmutter_fc6f2c5a/cells/llc_l01_s1_pv2_trace-a2e8ab_b1_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""3G""}",eb57d66ad4c6be690b2e24f96328b11cad41e773,1,,,,,,0,2026-08-29T15:08:30Z,2026-08-29T15:08:49Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260829-150830_perlmutter_fc6f2c5a/cells/llc_l01_s1_pv2_trace-a2e8ab_b1_k8_isolated,,,"datacamp 8.23: Qwen3-235B 4n b1-b64 isolated, s1 canon (dslots 64:32, oracle g=0)",loccap_sl,0.0625,,3774,1.8427734375,l01,,per_iter_gpu,,fused_dispatch,local_static,8192,qwen3,1536,static,74.32754500769079
20260829-150830_perlmutter_fc6f2c5a,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,ok,perlmutter,llc_l01_s1_pv2,epic_hc_a2av,isolated,w16x4_trace-f73873_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-f73873_b8_k8_id001.txt,18a5571f0a402ba24922f00ef9ba2ceb7e4a68b3ab5a2e37afea343728eb248d,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Qwen3-235B"", ""pools"": ""livecodebench/execution"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-f73873_b8_k8_id001.routing.txt,7bbe8ebfe5dba082dd55577c9b46d588745f6306076a26b2de17448a832a1aec,8,8388608,8,128,4096,8192,bfloat16,16,4,4,cxi,16384,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260829-150830_perlmutter_fc6f2c5a/cells/llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated/torchrun"", ""FLUX_PLL_TAIL_GRAPH"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260829-150830_perlmutter_fc6f2c5a/cells/llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""16G""}",eb57d66ad4c6be690b2e24f96328b11cad41e773,1,,,,,,0,2026-08-29T15:08:49Z,2026-08-29T15:09:08Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260829-150830_perlmutter_fc6f2c5a/cells/llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,,,"datacamp 8.23: Qwen3-235B 4n b1-b64 isolated, s1 canon (dslots 64:32, oracle g=0)",loccap_sl,0.0625,,31413,1.91729736328125,l01,,per_iter_gpu,,fused_dispatch,local_static,8192,qwen3,1536,static,74.17897798586637
20260829-150830_perlmutter_fc6f2c5a,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,ok,perlmutter,llc_l01_s1_pv2,epic_hc_a2av,isolated,w16x4_trace-4087f9_b64_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4087f9_b64_k8_id001.txt,6b6ad3356dc2cf32a31e3295faf1f74ceeeeb3c69fd67563cdfa509618c8135c,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Qwen3-235B"", ""pools"": ""livecodebench/execution"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4087f9_b64_k8_id001.routing.txt,38fbd38d7988ea9cdf77866521d2b9fd1f9d94f5fc07114c5e8e89b9b371e4e8,64,67108864,8,128,4096,8192,bfloat16,16,4,4,cxi,131072,8192,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260829-150830_perlmutter_fc6f2c5a/cells/llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated/torchrun"", ""FLUX_PLL_TAIL_GRAPH"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260829-150830_perlmutter_fc6f2c5a/cells/llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""16G""}",eb57d66ad4c6be690b2e24f96328b11cad41e773,1,,,,,,0,2026-08-29T15:09:08Z,2026-08-29T15:09:30Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260829-150830_perlmutter_fc6f2c5a/cells/llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,,,"datacamp 8.23: Qwen3-235B 4n b1-b64 isolated, s1 canon (dslots 64:32, oracle g=0)",loccap_sl,0.0625,,258407,1.9714889526367188,l01,,per_iter_gpu,,fused_dispatch,local_static,8192,qwen3,1536,static,72.76193698635325
