run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,0,e2e_ms,73.296158,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,1,e2e_ms,68.280067,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,2,e2e_ms,78.955933,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,3,e2e_ms,72.51693,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,4,e2e_ms,70.867966,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,5,e2e_ms,72.02784,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,6,e2e_ms,74.648094,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,7,e2e_ms,75.007263,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,8,e2e_ms,74.205154,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,9,e2e_ms,72.61779,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,0,l0_ms,33.187138,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,1,l0_ms,30.746592,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,2,l0_ms,33.277218,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,3,l0_ms,34.4776,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,4,l0_ms,32.489311,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,5,l0_ms,32.344833,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,6,l0_ms,37.451488,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,7,l0_ms,33.321472,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,8,l0_ms,34.940769,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,9,l0_ms,32.113792,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,0,act_ms,0.324448,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,1,act_ms,0.325952,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,2,act_ms,0.327136,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,3,act_ms,0.325856,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,4,act_ms,0.327072,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,5,act_ms,0.324864,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,6,act_ms,0.326336,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,7,act_ms,0.323328,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,8,act_ms,0.323392,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,9,act_ms,0.323424,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,0,l1_ms,39.784576,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,1,l1_ms,37.20752,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,2,l1_ms,45.351585,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,3,l1_ms,37.71347,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,4,l1_ms,38.051582,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,5,l1_ms,39.358143,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,6,l1_ms,36.870274,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,7,l1_ms,41.362465,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,8,l1_ms,38.94099,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,9,l1_ms,40.180576,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,0,plan_comm_ms,0.609152,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,1,plan_comm_ms,0.487392,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,2,plan_comm_ms,0.691712,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,3,plan_comm_ms,1.122816,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,4,plan_comm_ms,0.272256,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,5,plan_comm_ms,0.480288,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,6,plan_comm_ms,0.268672,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,7,plan_comm_ms,0.658272,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,8,plan_comm_ms,0.645472,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,9,plan_comm_ms,0.287552,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,0,place_ms,0.002368,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,1,place_ms,0.002336,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,2,place_ms,0.002496,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,3,place_ms,0.002336,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,4,place_ms,0.002336,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,5,place_ms,0.002336,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,6,place_ms,0.002368,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,7,place_ms,0.002368,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,8,place_ms,0.002336,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,9,place_ms,0.002336,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,0,plan_ms,2.81888,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,1,plan_ms,2.968352,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,2,plan_ms,2.894496,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,3,plan_ms,2.808384,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,4,plan_ms,2.86224,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,5,plan_ms,3.0528,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,6,plan_ms,3.579776,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,7,plan_ms,2.921888,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,8,plan_ms,2.829312,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,9,plan_ms,2.882944,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,0,total_ms,76.729187,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,1,total_ms,71.740768,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,2,total_ms,82.547264,recorder
20260825-160204_perlmutter_1cfd1aef,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,3,total_ms,76.453087,recorder
