run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,0,comm_ms,1.00128,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,1,comm_ms,0.934336,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,2,comm_ms,0.861696,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,3,comm_ms,0.721568,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,4,comm_ms,1.077152,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,5,comm_ms,0.730464,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,6,comm_ms,0.899744,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,7,comm_ms,0.990464,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,8,comm_ms,0.729664,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,9,comm_ms,0.962368,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,0,scatter_ms,3.827136,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,1,scatter_ms,3.824096,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,2,scatter_ms,3.842368,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,3,scatter_ms,3.822752,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,4,scatter_ms,3.835232,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,5,scatter_ms,3.831008,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,6,scatter_ms,3.880192,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,7,scatter_ms,3.814464,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,8,scatter_ms,3.920032,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,9,scatter_ms,3.913888,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,0,gemm_ms,1.92016,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,1,gemm_ms,1.918752,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,2,gemm_ms,1.92064,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,3,gemm_ms,1.919104,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,4,gemm_ms,1.919488,recorder
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,5,gemm_ms,1.919712,recorder
