run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes,layer,timing_mode
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_remotefrac_b8_k8_isolated,ok,perlmutter,hier_compress_lb_union,a2av_hier_compress,isolated,w8x4_remotefrac_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_remotefrac_b8_k8_id001.txt,f3521249b2966d826b9e428b111c9829a83121425f61faf64f0d3802f424029e,remotefrac,{},,,,8,8,128,4096,8192,bfloat16,8,2,4,cxi,8192,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_remotefrac_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_remotefrac_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",d9f2cca93e40438f7c34c3cbf9509b65a00729c6,1,0.47503662109375,16777216,13434880,0,1,0,2026-08-16T13:16:28Z,2026-08-16T13:16:46Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_remotefrac_b8_k8_isolated,,,P2 bring-up rung5: factorial corners correctness smoke (fanout x early first co-execution),l0,
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_fused_remotefrac_b8_k8_isolated,ok,perlmutter,hier_compress_lb_union_fused,a2av_hier_compress,isolated,w8x4_remotefrac_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_remotefrac_b8_k8_id001.txt,f3521249b2966d826b9e428b111c9829a83121425f61faf64f0d3802f424029e,remotefrac,{},,,,8,8,128,4096,8192,bfloat16,8,2,4,cxi,8192,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_fused_remotefrac_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_fused_remotefrac_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",d9f2cca93e40438f7c34c3cbf9509b65a00729c6,1,0.47503662109375,16777216,13434880,0,1,0,2026-08-16T13:16:46Z,2026-08-16T13:17:04Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_fused_remotefrac_b8_k8_isolated,,,P2 bring-up rung5: factorial corners correctness smoke (fanout x early first co-execution),l0,
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_eager_remotefrac_b8_k8_isolated,ok,perlmutter,hier_compress_lb_union_eager,a2av_hier_compress,isolated,w8x4_remotefrac_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_remotefrac_b8_k8_id001.txt,f3521249b2966d826b9e428b111c9829a83121425f61faf64f0d3802f424029e,remotefrac,{},,,,8,8,128,4096,8192,bfloat16,8,2,4,cxi,8192,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_FANOUT"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_eager_remotefrac_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_eager_remotefrac_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",d9f2cca93e40438f7c34c3cbf9509b65a00729c6,1,0.47503662109375,16777216,13434880,0,1,0,2026-08-16T13:17:04Z,2026-08-16T13:17:21Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_eager_remotefrac_b8_k8_isolated,,,P2 bring-up rung5: factorial corners correctness smoke (fanout x early first co-execution),l0,
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_early_remotefrac_b8_k8_isolated,ok,perlmutter,hier_compress_lb_union_early,a2av_hier_compress,isolated,w8x4_remotefrac_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_remotefrac_b8_k8_id001.txt,f3521249b2966d826b9e428b111c9829a83121425f61faf64f0d3802f424029e,remotefrac,{},,,,8,8,128,4096,8192,bfloat16,8,2,4,cxi,8192,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_early_remotefrac_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_early_remotefrac_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",d9f2cca93e40438f7c34c3cbf9509b65a00729c6,1,0.47503662109375,16777216,13434880,0,1,0,2026-08-16T13:17:21Z,2026-08-16T13:17:38Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_early_remotefrac_b8_k8_isolated,,,P2 bring-up rung5: factorial corners correctness smoke (fanout x early first co-execution),l0,
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_fused_eager_remotefrac_b8_k8_isolated,ok,perlmutter,hier_compress_lb_union_fused_eager,a2av_hier_compress,isolated,w8x4_remotefrac_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_remotefrac_b8_k8_id001.txt,f3521249b2966d826b9e428b111c9829a83121425f61faf64f0d3802f424029e,remotefrac,{},,,,8,8,128,4096,8192,bfloat16,8,2,4,cxi,8192,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_FANOUT"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_fused_eager_remotefrac_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_fused_eager_remotefrac_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",d9f2cca93e40438f7c34c3cbf9509b65a00729c6,1,0.47503662109375,16777216,13434880,0,1,0,2026-08-16T13:17:38Z,2026-08-16T13:17:54Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_fused_eager_remotefrac_b8_k8_isolated,,,P2 bring-up rung5: factorial corners correctness smoke (fanout x early first co-execution),l0,
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_fused_early_remotefrac_b8_k8_isolated,ok,perlmutter,hier_compress_lb_union_fused_early,a2av_hier_compress,isolated,w8x4_remotefrac_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_remotefrac_b8_k8_id001.txt,f3521249b2966d826b9e428b111c9829a83121425f61faf64f0d3802f424029e,remotefrac,{},,,,8,8,128,4096,8192,bfloat16,8,2,4,cxi,8192,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_fused_early_remotefrac_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_fused_early_remotefrac_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",d9f2cca93e40438f7c34c3cbf9509b65a00729c6,1,0.47503662109375,16777216,13434880,0,1,0,2026-08-16T13:17:54Z,2026-08-16T13:18:11Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_fused_early_remotefrac_b8_k8_isolated,,,P2 bring-up rung5: factorial corners correctness smoke (fanout x early first co-execution),l0,
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_eager_early_remotefrac_b8_k8_isolated,ok,perlmutter,hier_compress_lb_union_eager_early,a2av_hier_compress,isolated,w8x4_remotefrac_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_remotefrac_b8_k8_id001.txt,f3521249b2966d826b9e428b111c9829a83121425f61faf64f0d3802f424029e,remotefrac,{},,,,8,8,128,4096,8192,bfloat16,8,2,4,cxi,8192,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FANOUT"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_eager_early_remotefrac_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_eager_early_remotefrac_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",d9f2cca93e40438f7c34c3cbf9509b65a00729c6,1,0.47503662109375,16777216,13434880,0,1,0,2026-08-16T13:18:11Z,2026-08-16T13:18:30Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_eager_early_remotefrac_b8_k8_isolated,,,P2 bring-up rung5: factorial corners correctness smoke (fanout x early first co-execution),l0,
20260816-131627_perlmutter_4f1f0cf0,hier_compress_lb_union_fused_eager_early_remotefrac_b8_k8_isolated,ok,perlmutter,hier_compress_lb_union_fused_eager_early,a2av_hier_compress,isolated,w8x4_remotefrac_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w8x4_remotefrac_b8_k8_id001.txt,f3521249b2966d826b9e428b111c9829a83121425f61faf64f0d3802f424029e,remotefrac,{},,,,8,8,128,4096,8192,bfloat16,8,2,4,cxi,8192,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FANOUT"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_fused_eager_early_remotefrac_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_fused_eager_early_remotefrac_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",d9f2cca93e40438f7c34c3cbf9509b65a00729c6,1,0.47503662109375,16777216,13434880,0,1,0,2026-08-16T13:18:30Z,2026-08-16T13:18:47Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-131627_perlmutter_4f1f0cf0/cells/hier_compress_lb_union_fused_eager_early_remotefrac_b8_k8_isolated,,,P2 bring-up rung5: factorial corners correctness smoke (fanout x early first co-execution),l0,
