run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260825-093602_perlmutter_83d8a16b,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,11.427904,recorder
20260825-093602_perlmutter_83d8a16b,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,11.604096,recorder
20260825-093602_perlmutter_83d8a16b,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,12.042144,recorder
20260825-093602_perlmutter_83d8a16b,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,11.94832,recorder
20260825-093602_perlmutter_83d8a16b,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,4,e2e_ms,12.02736,recorder
20260825-093602_perlmutter_83d8a16b,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,5,e2e_ms,11.929568,recorder
20260825-093602_perlmutter_83d8a16b,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,6,e2e_ms,12.262432,recorder
20260825-093602_perlmutter_83d8a16b,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,7,e2e_ms,12.257312,recorder
20260825-093602_perlmutter_83d8a16b,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,8,e2e_ms,12.137568,recorder
20260825-093602_perlmutter_83d8a16b,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,9,e2e_ms,12.659584,recorder
20260825-093602_perlmutter_83d8a16b,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,5.631936,recorder
20260825-093602_perlmutter_83d8a16b,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,5.596672,recorder
20260825-093602_perlmutter_83d8a16b,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,5.918752,recorder
20260825-093602_perlmutter_83d8a16b,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,5.853568,recorder
20260825-093602_perlmutter_83d8a16b,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,4,l0_ms,5.615136,recorder
