run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,0,e2e_ms,22.671841,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,1,e2e_ms,22.736065,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,2,e2e_ms,22.550049,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,3,e2e_ms,23.107296,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,4,e2e_ms,22.586496,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,5,e2e_ms,23.114464,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,6,e2e_ms,22.64608,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,7,e2e_ms,23.081856,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,8,e2e_ms,22.973345,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,9,e2e_ms,22.538977,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,0,l0_ms,9.864896,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,1,l0_ms,9.976448,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,2,l0_ms,10.118816,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,3,l0_ms,10.719712,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,4,l0_ms,9.920864,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,5,l0_ms,10.41648,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,6,l0_ms,9.973664,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,7,l0_ms,10.263616,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,8,l0_ms,10.190016,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,9,l0_ms,10.198944,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,0,act_ms,0.036416,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,1,act_ms,0.036544,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,2,act_ms,0.037664,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,3,act_ms,0.035712,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,4,act_ms,0.036608,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,5,act_ms,0.03728,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,6,act_ms,0.037696,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,7,act_ms,0.03728,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,8,act_ms,0.037024,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,9,act_ms,0.034688,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,0,l1_ms,12.770528,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,1,l1_ms,12.723072,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,2,l1_ms,12.393568,recorder
20260824-113920_perlmutter_ce4a8273,l01_slipstream_trace-610042_b8_k8_isolated,isolated,flux,0,3,l1_ms,12.351872,recorder
