run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,0,e2e_ms,11.094912,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,1,e2e_ms,11.07728,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,2,e2e_ms,11.013696,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,3,e2e_ms,10.701888,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,4,e2e_ms,10.949856,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,5,e2e_ms,10.748416,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,6,e2e_ms,10.80048,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,7,e2e_ms,10.734176,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,8,e2e_ms,10.772832,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,9,e2e_ms,11.436032,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,0,prefetch_ms,0.017696,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,1,prefetch_ms,0.023264,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,2,prefetch_ms,0.015392,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,3,prefetch_ms,0.013632,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,4,prefetch_ms,0.013024,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,5,prefetch_ms,0.0136,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,6,prefetch_ms,0.013344,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,7,prefetch_ms,0.019776,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,8,prefetch_ms,0.019264,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,9,prefetch_ms,0.019712,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,0,gate_ms,0.028544,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,1,gate_ms,0.0288,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,2,gate_ms,0.030368,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,3,gate_ms,0.028576,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,4,gate_ms,0.027968,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,5,gate_ms,0.027296,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,6,gate_ms,0.026976,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,7,gate_ms,0.04112,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,8,gate_ms,0.0384,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,9,gate_ms,0.04256,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,0,fused_ms,9.597376,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,1,fused_ms,9.62176,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,2,fused_ms,9.493024,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,3,fused_ms,9.265696,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,4,fused_ms,9.467296,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,5,fused_ms,9.301376,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,6,fused_ms,9.32912,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,7,fused_ms,9.252128,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,8,fused_ms,9.2976,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,9,fused_ms,9.932896,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,0,act_ms,0.026816,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,1,act_ms,0.025376,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,2,act_ms,0.027584,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,3,act_ms,0.027712,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,4,act_ms,0.0272,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,5,act_ms,0.026112,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,6,act_ms,0.026464,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,7,act_ms,0.027872,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,8,act_ms,0.026816,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,9,act_ms,0.026016,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,0,l1_join_ms,0.004928,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,1,l1_join_ms,0.006112,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,2,l1_join_ms,0.006656,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,3,l1_join_ms,0.004896,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,4,l1_join_ms,0.004992,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,5,l1_join_ms,0.004896,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,6,l1_join_ms,0.004928,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,7,l1_join_ms,0.004864,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,8,l1_join_ms,0.005888,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,9,l1_join_ms,0.006016,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,0,l1_ms,1.384416,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,1,l1_ms,1.34384,recorder
20260817-130344_perlmutter_779ebfa2,moonep_fused_l01_push_auto_gated_trace-a625db_b1_k8_isolated,isolated,flux,0,2,l1_ms,1.386208,recorder
