run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,e2e_ms,9.163136,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,e2e_ms,9.160064,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,e2e_ms,8.9984,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,e2e_ms,9.159776,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,e2e_ms,8.882464,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,e2e_ms,8.74304,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,e2e_ms,9.153088,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,e2e_ms,8.909056,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,e2e_ms,8.877536,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,e2e_ms,8.786912,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l0_ms,4.276672,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l0_ms,4.284608,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l0_ms,4.377376,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l0_ms,3.966368,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l0_ms,4.061376,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l0_ms,4.04128,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l0_ms,4.403008,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l0_ms,4.24096,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l0_ms,4.191072,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l0_ms,4.215264,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,act_ms,0.050816,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,act_ms,0.051136,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,act_ms,0.055968,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,act_ms,0.055168,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,act_ms,0.050784,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,act_ms,0.054848,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,act_ms,0.05088,recorder
20260827-141356_perlmutter_b6a52ff1,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,act_ms,0.051776,recorder
