run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,0,comm_ms,3.052384,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,1,comm_ms,3.112416,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,2,comm_ms,3.131168,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,0,scatter_ms,9.09456,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,1,scatter_ms,9.114048,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,2,scatter_ms,9.105056,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,0,gemm_ms,2.435424,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,1,gemm_ms,2.434688,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,2,gemm_ms,2.431936,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,0,0,e2e_ms,4.74384,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,0,1,e2e_ms,4.851584,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,0,2,e2e_ms,4.7376,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,0,comm_ms,2.970272,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,1,comm_ms,3.179968,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,2,comm_ms,2.96992,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,0,scatter_ms,9.137408,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,1,scatter_ms,9.164256,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,2,scatter_ms,9.169408,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,0,gemm_ms,2.41984,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,1,gemm_ms,2.420672,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,2,gemm_ms,2.415776,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,1,0,e2e_ms,4.694784,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,1,1,e2e_ms,4.8472,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,1,2,e2e_ms,4.841504,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,0,comm_ms,2.850048,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,1,comm_ms,3.052928,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,2,comm_ms,3.2304,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,0,scatter_ms,9.133888,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,1,scatter_ms,9.165792,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,2,scatter_ms,9.14432,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,0,gemm_ms,2.415776,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,1,gemm_ms,2.419296,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,2,gemm_ms,2.417152,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,2,0,e2e_ms,4.74624,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,2,1,e2e_ms,4.853376,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,2,2,e2e_ms,4.748832,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,0,comm_ms,3.401056,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,1,comm_ms,3.36736,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,2,comm_ms,3.30336,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,0,scatter_ms,9.138688,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,1,scatter_ms,9.133312,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,2,scatter_ms,9.12736,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,0,gemm_ms,2.407072,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,1,gemm_ms,2.411008,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,2,gemm_ms,2.408128,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,3,0,e2e_ms,4.73456,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,3,1,e2e_ms,4.850368,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,3,2,e2e_ms,4.75216,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,0,comm_ms,3.59136,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,1,comm_ms,3.2976,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,2,comm_ms,3.287168,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,0,scatter_ms,9.184544,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,1,scatter_ms,9.159904,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,2,scatter_ms,9.462112,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,0,gemm_ms,2.401632,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,1,gemm_ms,2.40496,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,2,gemm_ms,2.40288,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,4,0,e2e_ms,4.749088,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,4,1,e2e_ms,4.858464,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,4,2,e2e_ms,4.747136,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,0,comm_ms,3.561632,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,1,comm_ms,3.378368,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,2,comm_ms,3.304352,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,0,scatter_ms,9.1192,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,1,scatter_ms,9.123104,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,2,scatter_ms,9.116768,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,0,gemm_ms,2.417152,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,1,gemm_ms,2.420448,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,2,gemm_ms,2.417312,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,5,0,e2e_ms,4.717088,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,5,1,e2e_ms,4.938464,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,5,2,e2e_ms,4.653824,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,6,0,comm_ms,3.349792,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,6,1,comm_ms,3.361952,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,6,2,comm_ms,3.319168,recorder
20260801-134005_aws_64f40ce8,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,6,0,scatter_ms,9.15024,recorder
