run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260829-135146_perlmutter_e6f3fab7,ours_l01_s1_pv2_r2_wa_pfov2_trace-610042_b1_k8_isolated,isolated,ours,0,0,e2e_ms,3.216992,recorder
20260829-135146_perlmutter_e6f3fab7,ours_l01_s1_pv2_r2_wa_pfov2_trace-610042_b1_k8_isolated,isolated,ours,0,1,e2e_ms,3.244992,recorder
20260829-135146_perlmutter_e6f3fab7,ours_l01_s1_pv2_r2_wa_pfov2_trace-610042_b1_k8_isolated,isolated,ours,0,2,e2e_ms,3.24672,recorder
20260829-135146_perlmutter_e6f3fab7,ours_l01_s1_pv2_r2_wa_pfov2_trace-610042_b1_k8_isolated,isolated,ours,0,3,e2e_ms,3.2416,recorder
20260829-135146_perlmutter_e6f3fab7,ours_l01_s1_pv2_r2_wa_pfov2_trace-610042_b1_k8_isolated,isolated,ours,0,4,e2e_ms,3.194784,recorder
20260829-135146_perlmutter_e6f3fab7,ours_l01_s1_pv2_r2_wa_pfov2_trace-610042_b1_k8_isolated,isolated,ours,0,5,e2e_ms,3.224416,recorder
20260829-135146_perlmutter_e6f3fab7,ours_l01_s1_pv2_r2_wa_pfov2_trace-610042_b1_k8_isolated,isolated,ours,0,6,e2e_ms,3.188544,recorder
20260829-135146_perlmutter_e6f3fab7,ours_l01_s1_pv2_r2_wa_pfov2_trace-610042_b1_k8_isolated,isolated,ours,0,7,e2e_ms,3.21392,recorder
20260829-135146_perlmutter_e6f3fab7,ours_l01_s1_pv2_r2_wa_pfov2_trace-610042_b1_k8_isolated,isolated,ours,0,8,e2e_ms,3.248352,recorder
20260829-135146_perlmutter_e6f3fab7,ours_l01_s1_pv2_r2_wa_pfov2_trace-610042_b1_k8_isolated,isolated,ours,0,9,e2e_ms,3.258976,recorder
20260829-135146_perlmutter_e6f3fab7,ours_l01_s1_pv2_r2_wa_pfov2_trace-610042_b1_k8_isolated,isolated,ours,0,0,l0_ms,1.63424,recorder
20260829-135146_perlmutter_e6f3fab7,ours_l01_s1_pv2_r2_wa_pfov2_trace-610042_b1_k8_isolated,isolated,ours,0,1,l0_ms,1.632992,recorder
20260829-135146_perlmutter_e6f3fab7,ours_l01_s1_pv2_r2_wa_pfov2_trace-610042_b1_k8_isolated,isolated,ours,0,2,l0_ms,1.615008,recorder
20260829-135146_perlmutter_e6f3fab7,ours_l01_s1_pv2_r2_wa_pfov2_trace-610042_b1_k8_isolated,isolated,ours,0,3,l0_ms,1.627168,recorder
20260829-135146_perlmutter_e6f3fab7,ours_l01_s1_pv2_r2_wa_pfov2_trace-610042_b1_k8_isolated,isolated,ours,0,4,l0_ms,1.613504,recorder
20260829-135146_perlmutter_e6f3fab7,ours_l01_s1_pv2_r2_wa_pfov2_trace-610042_b1_k8_isolated,isolated,ours,0,5,l0_ms,1.6232,recorder
