run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,0,comm_ms,3.6608,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,1,comm_ms,3.864576,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,2,comm_ms,3.349504,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,3,comm_ms,4.21376,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,4,comm_ms,4.471808,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,5,comm_ms,4.171776,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,6,comm_ms,4.119552,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,7,comm_ms,4.314112,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,8,comm_ms,3.70176,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,9,comm_ms,3.72224,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,0,scatter_ms,8.835072,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,1,scatter_ms,8.723456,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,2,scatter_ms,8.411136,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,3,scatter_ms,8.264704,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,4,scatter_ms,8.303616,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,5,scatter_ms,8.261632,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,6,scatter_ms,8.274944,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,7,scatter_ms,8.271872,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,8,scatter_ms,8.27904,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,9,scatter_ms,8.280064,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,0,gemm_ms,2.296832,recorder
20260801-035956_aws_135db79b,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,1,gemm_ms,2.08384,recorder
