run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,e2e_ms,12.605888,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,e2e_ms,13.25088,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,e2e_ms,12.709344,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,e2e_ms,12.86448,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,e2e_ms,12.528,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,e2e_ms,15.170752,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,e2e_ms,12.959744,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,e2e_ms,12.6848,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,e2e_ms,12.798816,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,e2e_ms,14.105152,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,l0_ms,2.549824,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,l0_ms,2.912,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,l0_ms,2.57872,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,l0_ms,2.679488,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,l0_ms,2.547584,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,l0_ms,5.047392,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,l0_ms,2.713856,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,l0_ms,2.551072,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,l0_ms,2.673472,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,l0_ms,3.84384,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,act_ms,0.014176,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,act_ms,0.01296,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,act_ms,0.01328,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,act_ms,0.013312,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,act_ms,0.014176,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,act_ms,0.0136,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,act_ms,0.013472,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,act_ms,0.013152,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,act_ms,0.01392,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,act_ms,0.01408,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,l1_ms,10.041888,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,l1_ms,10.32592,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,l1_ms,10.117344,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,l1_ms,10.17168,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,l1_ms,9.96624,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,l1_ms,10.10976,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,l1_ms,10.232416,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,l1_ms,10.120576,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,l1_ms,10.111424,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,l1_ms,10.247232,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,plan_comm_ms,0.308032,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,plan_comm_ms,0.31776,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,plan_comm_ms,0.237184,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,plan_comm_ms,0.225696,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,plan_comm_ms,0.239904,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,plan_comm_ms,0.231328,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,plan_comm_ms,0.285536,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,plan_comm_ms,0.2216,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,plan_comm_ms,0.225344,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,plan_comm_ms,0.543072,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,plan_ms,0.717088,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,plan_ms,0.733472,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,plan_ms,0.68128,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,plan_ms,0.704256,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,plan_ms,0.714144,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,plan_ms,0.70944,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,plan_ms,0.694112,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,plan_ms,0.733728,recorder
20260823-170621_perlmutter_fb5adedd,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,plan_ms,0.696128,recorder
