run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,effective_budget_bytes,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes,router,eps,placement_sha,incidence_remote,mean_nodes_per_token,layer,timing_mode,timing_accounting,torch_ref_impl,planner_impl,replica_select,plan_comm_bytes,shape,ffn_hidden,place_dynamic,place_solver_ms
20260909-070206_perlmutter_e158d083,ablation_l01_s2_swapall_rst_3d_dual_ml_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated,ok,perlmutter,ablation_l01_s2_swapall_rst_3d_dual_ml_str4_p2p_r2_gate,ours_l01,isolated,w16x4_trace-dc096b_b64_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-dc096b_b64_k8_id001.txt,632a3c97bd115a79ab6bc5c160a70b0d4a75b1e845ed411769e6ef4e6f733b35,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Kimi-K2"", ""opool"": ""livecodebench/execution+mmlu/clinical_knowledge+mmlu/college_mathematics+mmlu/electrical_engineering"", ""pools"": ""mmlu/professional_law"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-dc096b_b64_k8_id001.routing.txt,5178ed28f9ada8f147c02b3389839d82861b74dd226e48afb625b0863200dbf0,64,67092480,8,384,7168,14336,bfloat16,16,4,4,cxi,,,8,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260909-070206_perlmutter_e158d083/cells/ablation_l01_s2_swapall_rst_3d_dual_ml_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""1"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""1"", ""FLUX_OURS_SCHED_MOVED_LAST"": ""1"", ""FLUX_OURS_SWAP_STREAMS"": ""4"", ""FLUX_PLL_RANDOM_PAYLOAD"": ""1"", ""FLUX_RANDOM_PAYLOAD"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260909-070206_perlmutter_e158d083/cells/ablation_l01_s2_swapall_rst_3d_dual_ml_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""16G""}",6c94e24a2fd6d1a2625bb6cfc6cdc023b6ae66e9,0,,,,,,0,2026-09-09T07:02:10Z,2026-09-09T07:04:44Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260909-070206_perlmutter_e158d083/cells/ablation_l01_s2_swapall_rst_3d_dual_ml_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated,,,"abl3d gate 9.8: K2 4n b64 proLaw reset-every; dual (ml/str4, ml/str1, str4) + late ml/str4 under check_iters=1",,,,,,l01,,per_iter_gpu,,,,,k2,2048,,160.86
20260909-070206_perlmutter_e158d083,ablation_l01_s2_swapall_rst_3d_dual_ml_p2p_r2_gate_trace-573d7a_b64_k8_isolated,ok,perlmutter,ablation_l01_s2_swapall_rst_3d_dual_ml_p2p_r2_gate,ours_l01,isolated,w16x4_trace-dc096b_b64_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-dc096b_b64_k8_id001.txt,632a3c97bd115a79ab6bc5c160a70b0d4a75b1e845ed411769e6ef4e6f733b35,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Kimi-K2"", ""opool"": ""livecodebench/execution+mmlu/clinical_knowledge+mmlu/college_mathematics+mmlu/electrical_engineering"", ""pools"": ""mmlu/professional_law"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-dc096b_b64_k8_id001.routing.txt,5178ed28f9ada8f147c02b3389839d82861b74dd226e48afb625b0863200dbf0,64,67092480,8,384,7168,14336,bfloat16,16,4,4,cxi,,,8,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260909-070206_perlmutter_e158d083/cells/ablation_l01_s2_swapall_rst_3d_dual_ml_p2p_r2_gate_trace-573d7a_b64_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""1"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""1"", ""FLUX_OURS_SCHED_MOVED_LAST"": ""1"", ""FLUX_PLL_RANDOM_PAYLOAD"": ""1"", ""FLUX_RANDOM_PAYLOAD"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260909-070206_perlmutter_e158d083/cells/ablation_l01_s2_swapall_rst_3d_dual_ml_p2p_r2_gate_trace-573d7a_b64_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""16G""}",6c94e24a2fd6d1a2625bb6cfc6cdc023b6ae66e9,0,,,,,,0,2026-09-09T07:04:44Z,2026-09-09T07:07:10Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260909-070206_perlmutter_e158d083/cells/ablation_l01_s2_swapall_rst_3d_dual_ml_p2p_r2_gate_trace-573d7a_b64_k8_isolated,,,"abl3d gate 9.8: K2 4n b64 proLaw reset-every; dual (ml/str4, ml/str1, str4) + late ml/str4 under check_iters=1",,,,,,l01,,per_iter_gpu,,,,,k2,2048,,72.253
20260909-070206_perlmutter_e158d083,ablation_l01_s2_swapall_rst_3d_dual_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated,ok,perlmutter,ablation_l01_s2_swapall_rst_3d_dual_str4_p2p_r2_gate,ours_l01,isolated,w16x4_trace-dc096b_b64_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-dc096b_b64_k8_id001.txt,632a3c97bd115a79ab6bc5c160a70b0d4a75b1e845ed411769e6ef4e6f733b35,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Kimi-K2"", ""opool"": ""livecodebench/execution+mmlu/clinical_knowledge+mmlu/college_mathematics+mmlu/electrical_engineering"", ""pools"": ""mmlu/professional_law"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-dc096b_b64_k8_id001.routing.txt,5178ed28f9ada8f147c02b3389839d82861b74dd226e48afb625b0863200dbf0,64,67092480,8,384,7168,14336,bfloat16,16,4,4,cxi,,,8,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260909-070206_perlmutter_e158d083/cells/ablation_l01_s2_swapall_rst_3d_dual_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""1"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""1"", ""FLUX_OURS_SWAP_STREAMS"": ""4"", ""FLUX_PLL_RANDOM_PAYLOAD"": ""1"", ""FLUX_RANDOM_PAYLOAD"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260909-070206_perlmutter_e158d083/cells/ablation_l01_s2_swapall_rst_3d_dual_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""16G""}",6c94e24a2fd6d1a2625bb6cfc6cdc023b6ae66e9,0,,,,,,0,2026-09-09T07:07:10Z,2026-09-09T07:09:29Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260909-070206_perlmutter_e158d083/cells/ablation_l01_s2_swapall_rst_3d_dual_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated,,,"abl3d gate 9.8: K2 4n b64 proLaw reset-every; dual (ml/str4, ml/str1, str4) + late ml/str4 under check_iters=1",,,,,,l01,,per_iter_gpu,,,,,k2,2048,,73.687
20260909-070206_perlmutter_e158d083,ablation_l01_s2_swapall_rst_3d_late_ml_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated,ok,perlmutter,ablation_l01_s2_swapall_rst_3d_late_ml_str4_p2p_r2_gate,ours_l01,isolated,w16x4_trace-dc096b_b64_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-dc096b_b64_k8_id001.txt,632a3c97bd115a79ab6bc5c160a70b0d4a75b1e845ed411769e6ef4e6f733b35,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Kimi-K2"", ""opool"": ""livecodebench/execution+mmlu/clinical_knowledge+mmlu/college_mathematics+mmlu/electrical_engineering"", ""pools"": ""mmlu/professional_law"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-dc096b_b64_k8_id001.routing.txt,5178ed28f9ada8f147c02b3389839d82861b74dd226e48afb625b0863200dbf0,64,67092480,8,384,7168,14336,bfloat16,16,4,4,cxi,,,8,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260909-070206_perlmutter_e158d083/cells/ablation_l01_s2_swapall_rst_3d_late_ml_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""1"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""1"", ""FLUX_OURS_SCHED_MOVED_LAST"": ""1"", ""FLUX_OURS_SWAP_STREAMS"": ""4"", ""FLUX_PLL_RANDOM_PAYLOAD"": ""1"", ""FLUX_RANDOM_PAYLOAD"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260909-070206_perlmutter_e158d083/cells/ablation_l01_s2_swapall_rst_3d_late_ml_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""16G""}",6c94e24a2fd6d1a2625bb6cfc6cdc023b6ae66e9,0,,,,,,0,2026-09-09T07:09:29Z,2026-09-09T07:11:45Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260909-070206_perlmutter_e158d083/cells/ablation_l01_s2_swapall_rst_3d_late_ml_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated,,,"abl3d gate 9.8: K2 4n b64 proLaw reset-every; dual (ml/str4, ml/str1, str4) + late ml/str4 under check_iters=1",,,,,,l01,,per_iter_gpu,,,,,k2,2048,,73.449
