run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,0,e2e_ms,12.398464,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,1,e2e_ms,12.264768,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,2,e2e_ms,12.865056,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,3,e2e_ms,12.955008,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,4,e2e_ms,12.780608,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,5,e2e_ms,12.606208,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,6,e2e_ms,12.2712,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,7,e2e_ms,13.034432,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,8,e2e_ms,12.47968,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,9,e2e_ms,12.699968,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,0,l0_ms,5.545344,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,1,l0_ms,5.67328,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,2,l0_ms,6.029088,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,3,l0_ms,5.604192,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,4,l0_ms,5.548928,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,5,l0_ms,6.047008,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,6,l0_ms,5.497056,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,7,l0_ms,5.790528,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,8,l0_ms,5.450528,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,9,l0_ms,5.75632,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,0,act_ms,0.02064,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,1,act_ms,0.021536,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,2,act_ms,0.02096,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,3,act_ms,0.020832,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,4,act_ms,0.021632,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,5,act_ms,0.020832,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,6,act_ms,0.020512,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,7,act_ms,0.02016,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,8,act_ms,0.02128,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,9,act_ms,0.021248,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,0,l1_ms,6.83248,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,1,l1_ms,6.569952,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,2,l1_ms,6.815008,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,3,l1_ms,7.329984,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,4,l1_ms,7.210048,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,5,l1_ms,6.538368,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,6,l1_ms,6.753632,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,7,l1_ms,7.223744,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,8,l1_ms,7.007872,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,9,l1_ms,6.9224,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,0,plan_comm_ms,0.49744,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,1,plan_comm_ms,0.47808,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,2,plan_comm_ms,0.389824,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,3,plan_comm_ms,0.605152,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,4,plan_comm_ms,0.798656,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,5,plan_comm_ms,0.734176,recorder
20260829-143307_perlmutter_9e9c2c58,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,6,plan_comm_ms,0.391072,recorder
