run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,budget_mib,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes
20260805-161216_perlmutter_db958e5a,fast_uniform_b2_k4_e2e,ok,perlmutter,fast,fast_bvn_a2av,e2e,w32x4_uniform_b2_k4_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w32x4_uniform_b2_k4_id001.txt,0757c634cea3d7ebbd2006aaf0b8d73a2325007038d4b2e2fb91bdee8ab7949d,uniform,{},2,4,128,4096,8192,bfloat16,32,8,4,cxi,8192,256,10,5,8,0,"{""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_uniform_b2_k4_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_uniform_b2_k4_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""4G""}",a25eda6e5f5988aef898ac05eadc989d96273b17,1,,,,1,1,0,2026-08-05T16:12:16Z,2026-08-05T16:12:39Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_uniform_b2_k4_e2e,,,l0algos v1 8n32r fast baseline e2e; G=128; topk via --topk override
20260805-161216_perlmutter_db958e5a,fast_uniform_b8_k4_e2e,ok,perlmutter,fast,fast_bvn_a2av,e2e,w32x4_uniform_b8_k4_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w32x4_uniform_b8_k4_id001.txt,a062e3b52483136f496143c8c763399378a93cc297d6c4943284991a3b992754,uniform,{},8,4,128,4096,8192,bfloat16,32,8,4,cxi,32768,1024,10,5,8,0,"{""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_uniform_b8_k4_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_uniform_b8_k4_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""4G""}",a25eda6e5f5988aef898ac05eadc989d96273b17,1,,,,1,1,0,2026-08-05T16:12:39Z,2026-08-05T16:12:57Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_uniform_b8_k4_e2e,,,l0algos v1 8n32r fast baseline e2e; G=128; topk via --topk override
20260805-161216_perlmutter_db958e5a,fast_uniform_b32_k4_e2e,ok,perlmutter,fast,fast_bvn_a2av,e2e,w32x4_uniform_b32_k4_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w32x4_uniform_b32_k4_id001.txt,f203f162b36bf7460b47171260994c7d4ad025d0406c8e8a063d205abdb3ab85,uniform,{},32,4,128,4096,8192,bfloat16,32,8,4,cxi,131072,4096,10,5,8,0,"{""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_uniform_b32_k4_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_uniform_b32_k4_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""4G""}",a25eda6e5f5988aef898ac05eadc989d96273b17,1,,,,1,1,0,2026-08-05T16:22:08Z,2026-08-05T16:22:28Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_uniform_b32_k4_e2e,,,l0algos v1 8n32r fast baseline e2e; G=128; topk via --topk override; recovered on retry 1 (was stuck)
20260805-161216_perlmutter_db958e5a,fast_remotefrac-2ac591_b2_k4_e2e,ok,perlmutter,fast,fast_bvn_a2av,e2e,w32x4_remotefrac-234195_b2_k4_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w32x4_remotefrac-234195_b2_k4_id001.txt,5605df13303e2434cf0aba6d7b80db6f1ec4353bc54121863d1ad45f8687f927,remotefrac,"{""fracs"": [0.01, 0.05, 0.3, 0.99]}",2,4,128,4096,8192,bfloat16,32,8,4,cxi,8192,256,10,5,8,0,"{""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_remotefrac-2ac591_b2_k4_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_remotefrac-2ac591_b2_k4_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""4G""}",a25eda6e5f5988aef898ac05eadc989d96273b17,1,,,,1,1,0,2026-08-05T16:16:45Z,2026-08-05T16:17:04Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_remotefrac-2ac591_b2_k4_e2e,,,l0algos v1 8n32r fast baseline e2e; G=128; topk via --topk override
20260805-161216_perlmutter_db958e5a,fast_remotefrac-2ac591_b8_k4_e2e,ok,perlmutter,fast,fast_bvn_a2av,e2e,w32x4_remotefrac-a3c10b_b8_k4_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w32x4_remotefrac-a3c10b_b8_k4_id001.txt,919d8e18ea81020e1e5a3dc9c0398349865adb557ce67817bd6ae485be974610,remotefrac,"{""fracs"": [0.01, 0.05, 0.3, 0.99]}",8,4,128,4096,8192,bfloat16,32,8,4,cxi,32768,1024,10,5,8,0,"{""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_remotefrac-2ac591_b8_k4_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_remotefrac-2ac591_b8_k4_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""4G""}",a25eda6e5f5988aef898ac05eadc989d96273b17,1,,,,1,1,0,2026-08-05T16:17:04Z,2026-08-05T16:17:24Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_remotefrac-2ac591_b8_k4_e2e,,,l0algos v1 8n32r fast baseline e2e; G=128; topk via --topk override
20260805-161216_perlmutter_db958e5a,fast_remotefrac-2ac591_b32_k4_e2e,ok,perlmutter,fast,fast_bvn_a2av,e2e,w32x4_remotefrac-6aa3ae_b32_k4_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w32x4_remotefrac-6aa3ae_b32_k4_id001.txt,c20218c0e5ab85b787c589625d65296453a6e7fd09c69be68453cfe033143c64,remotefrac,"{""fracs"": [0.01, 0.05, 0.3, 0.99]}",32,4,128,4096,8192,bfloat16,32,8,4,cxi,131072,4096,10,5,8,0,"{""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_remotefrac-2ac591_b32_k4_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_remotefrac-2ac591_b32_k4_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""4G""}",a25eda6e5f5988aef898ac05eadc989d96273b17,1,,,,1,1,0,2026-08-05T16:17:24Z,2026-08-05T16:17:42Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_remotefrac-2ac591_b32_k4_e2e,,,l0algos v1 8n32r fast baseline e2e; G=128; topk via --topk override
20260805-161216_perlmutter_db958e5a,fast_fanoutskew-349186_b2_k4_e2e,ok,perlmutter,fast,fast_bvn_a2av,e2e,w32x4_fanoutskew-4c32ab_b2_k4_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w32x4_fanoutskew-4c32ab_b2_k4_id001.txt,760f6c9b83ec5504b351418085a5edab83658e2a8494515350e27bbd72e057f4,fanoutskew,"{""nodefracs"": [0.9, 0.1, 0.9, 0.1, 0.9, 0.1, 0.9, 0.1]}",2,4,128,4096,8192,bfloat16,32,8,4,cxi,8192,256,10,5,8,0,"{""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_fanoutskew-349186_b2_k4_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_fanoutskew-349186_b2_k4_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""4G""}",a25eda6e5f5988aef898ac05eadc989d96273b17,1,,,,1,1,0,2026-08-05T16:17:42Z,2026-08-05T16:18:00Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_fanoutskew-349186_b2_k4_e2e,,,l0algos v1 8n32r fast baseline e2e; G=128; topk via --topk override
20260805-161216_perlmutter_db958e5a,fast_fanoutskew-349186_b8_k4_e2e,stuck,perlmutter,fast,fast_bvn_a2av,e2e,w32x4_fanoutskew-7cbeb5_b8_k4_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w32x4_fanoutskew-7cbeb5_b8_k4_id001.txt,595aa3523cd0884bb5257e84e0f4ebff310cd843bfcf3abf207f4c25114cbfd9,fanoutskew,"{""nodefracs"": [0.9, 0.1, 0.9, 0.1, 0.9, 0.1, 0.9, 0.1]}",8,4,128,4096,8192,bfloat16,32,8,4,cxi,,,10,5,8,,"{""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_fanoutskew-349186_b8_k4_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_fanoutskew-349186_b8_k4_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""4G""}",a25eda6e5f5988aef898ac05eadc989d96273b17,1,,,,,,,2026-08-05T16:22:28Z,2026-08-05T16:26:18Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_fanoutskew-349186_b8_k4_e2e,,,"l0algos v1 8n32r fast baseline e2e; G=128; topk via --topk override; stuck, retry 1: stuck"
20260805-161216_perlmutter_db958e5a,fast_fanoutskew-349186_b32_k4_e2e,ok,perlmutter,fast,fast_bvn_a2av,e2e,w32x4_fanoutskew-803bac_b32_k4_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w32x4_fanoutskew-803bac_b32_k4_id001.txt,7e23acb24bfdbb6e6f93be285dc0f59043a5a6beda4448e0e31861fb1c6092a7,fanoutskew,"{""nodefracs"": [0.9, 0.1, 0.9, 0.1, 0.9, 0.1, 0.9, 0.1]}",32,4,128,4096,8192,bfloat16,32,8,4,cxi,131072,4096,10,5,8,0,"{""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_fanoutskew-349186_b32_k4_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_fanoutskew-349186_b32_k4_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""4G""}",a25eda6e5f5988aef898ac05eadc989d96273b17,1,,,,1,1,0,2026-08-05T16:21:48Z,2026-08-05T16:22:08Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260805-161216_perlmutter_db958e5a/cells/fast_fanoutskew-349186_b32_k4_e2e,,,l0algos v1 8n32r fast baseline e2e; G=128; topk via --topk override
