run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,e2e_ms,15.798144,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,e2e_ms,16.136608,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,e2e_ms,15.407648,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,e2e_ms,15.710592,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,e2e_ms,15.172288,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,e2e_ms,15.830496,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,e2e_ms,15.691584,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,e2e_ms,15.600448,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,e2e_ms,15.54304,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,e2e_ms,15.664736,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l0_ms,8.448896,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l0_ms,8.79552,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l0_ms,8.387648,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l0_ms,8.312864,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l0_ms,8.047136,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l0_ms,8.438624,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l0_ms,8.603904,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l0_ms,8.4584,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l0_ms,8.0648,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l0_ms,8.476192,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,act_ms,0.046048,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,act_ms,0.047328,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,act_ms,0.044128,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,act_ms,0.044192,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,act_ms,0.046016,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,act_ms,0.047776,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,act_ms,0.045664,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,act_ms,0.045952,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,act_ms,0.046368,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,act_ms,0.047488,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l1_ms,7.3032,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l1_ms,7.29376,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l1_ms,6.975872,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l1_ms,7.353536,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l1_ms,7.079136,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l1_ms,7.344096,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l1_ms,7.042016,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l1_ms,7.096096,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l1_ms,7.431872,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l1_ms,7.141056,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,plan_comm_ms,0.809312,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,plan_comm_ms,0.344032,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,plan_comm_ms,0.66224,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,plan_comm_ms,0.661792,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,plan_comm_ms,0.557408,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,plan_comm_ms,0.443392,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,plan_comm_ms,1.18944,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,plan_comm_ms,0.640096,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,plan_comm_ms,0.738016,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,plan_comm_ms,0.34032,recorder
20260829-025435_perlmutter_091ef4bb,ours_l01_s1_pv2_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,place_ms,0.002336,recorder
