run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,0,plan_comm_ms,0.044128,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,1,plan_comm_ms,0.058432,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,2,plan_comm_ms,0.059104,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,3,plan_comm_ms,0.047264,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,4,plan_comm_ms,0.04256,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,5,plan_comm_ms,0.05232,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,6,plan_comm_ms,0.047264,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,7,plan_comm_ms,0.052768,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,8,plan_comm_ms,0.060192,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,9,plan_comm_ms,0.071744,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,0,pack_ms,0.371392,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,1,pack_ms,0.371168,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,2,pack_ms,0.369728,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,3,pack_ms,0.372,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,4,pack_ms,0.375104,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,5,pack_ms,0.373088,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,6,pack_ms,0.373664,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,7,pack_ms,0.37024,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,8,pack_ms,0.371136,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,9,pack_ms,0.370752,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,0,comm_ms,7.2952,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,1,comm_ms,7.170912,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,2,comm_ms,7.152864,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,3,comm_ms,6.830784,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,4,comm_ms,6.933952,recorder
20260814-062524_perlmutter_aeb1ab5e,eplb_trace-dd0be7_b8_k8_e2e,e2e,eplb,0,5,comm_ms,7.119904,recorder
