run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,0,comm_ms,2.968576,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,1,comm_ms,3.284992,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,2,comm_ms,3.27168,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,3,comm_ms,2.878464,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,4,comm_ms,2.953216,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,5,comm_ms,2.87232,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,6,comm_ms,2.945024,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,7,comm_ms,3.213312,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,8,comm_ms,2.89792,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,9,comm_ms,2.941952,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,0,scatter_ms,9.150464,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,1,scatter_ms,9.136128,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,2,scatter_ms,9.15968,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,3,scatter_ms,9.133056,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,4,scatter_ms,9.145344,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,5,scatter_ms,9.165824,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,6,scatter_ms,9.11872,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,7,scatter_ms,9.138176,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,8,scatter_ms,9.122816,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,9,scatter_ms,7.829504,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,0,gemm_ms,2.419712,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,1,gemm_ms,2.419712,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,2,gemm_ms,2.418688,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,3,gemm_ms,2.415616,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,4,gemm_ms,2.41664,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,5,gemm_ms,2.420736,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,6,gemm_ms,2.419712,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,7,gemm_ms,2.419712,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,8,gemm_ms,2.419712,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,9,gemm_ms,1.888256,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,0,e2e_ms,4.681728,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,1,e2e_ms,4.672512,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,2,e2e_ms,4.788224,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,3,e2e_ms,4.78208,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,4,e2e_ms,4.748288,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,5,e2e_ms,4.671488,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,6,e2e_ms,4.826112,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,7,e2e_ms,4.77184,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,8,e2e_ms,4.762624,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,9,e2e_ms,4.8896,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,0,iso_sync_ms,3.836137,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,1,iso_sync_ms,3.712493,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,2,iso_sync_ms,3.703965,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,3,iso_sync_ms,3.923401,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,4,iso_sync_ms,3.812179,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,5,iso_sync_ms,3.778607,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,6,iso_sync_ms,3.69327,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,7,iso_sync_ms,3.864739,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,8,iso_sync_ms,3.805802,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,9,iso_sync_ms,3.768423,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,1,0,comm_ms,2.95936,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,1,1,comm_ms,2.8672,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,1,2,comm_ms,3.390464,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,1,3,comm_ms,3.094528,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,1,4,comm_ms,2.96448,recorder
20260804-034549_aws_099a12d7,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,1,5,comm_ms,2.999296,recorder
