run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,0,comm_ms,1.952608,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,1,comm_ms,1.645312,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,2,comm_ms,1.915808,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,3,comm_ms,1.851808,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,4,comm_ms,2.216288,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,5,comm_ms,1.829856,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,6,comm_ms,1.814688,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,7,comm_ms,1.798144,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,8,comm_ms,1.904704,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,9,comm_ms,1.796096,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,0,scatter_ms,3.81872,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,1,scatter_ms,3.801696,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,2,scatter_ms,3.82976,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,3,scatter_ms,3.825696,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,4,scatter_ms,3.831904,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,5,scatter_ms,3.809248,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,6,scatter_ms,3.823616,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,7,scatter_ms,3.862528,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,8,scatter_ms,3.823936,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,9,scatter_ms,3.841536,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,0,gemm_ms,0.961312,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,1,gemm_ms,0.960288,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,2,gemm_ms,0.96,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,3,gemm_ms,0.961184,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,4,gemm_ms,0.960096,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,5,gemm_ms,0.960544,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,6,gemm_ms,0.960864,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,7,gemm_ms,0.960448,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,8,gemm_ms,0.959744,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,torch,0,9,gemm_ms,0.960512,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,flux,0,0,e2e_ms,2.299168,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,flux,0,1,e2e_ms,2.154848,recorder
20260805-032512_perlmutter_1067ad0b,hier_compress_union_remotefrac_b8_k4_isolated,isolated,flux,0,2,e2e_ms,2.238112,recorder
