run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,effective_budget_bytes,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes,router,eps,placement_sha,incidence_remote,mean_nodes_per_token,layer,timing_mode,timing_accounting,torch_ref_impl,planner_impl,replica_select,plan_comm_bytes,shape,ffn_hidden,place_dynamic,place_solver_ms
20260824-144622_perlmutter_2e7146a7,l01_slipstream_trace-a2e8ab_b64_k8_isolated,ok,perlmutter,l01_slipstream,l01_slipstream,isolated,w32x4_trace-eba6a7_b64_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w32x4_trace-eba6a7_b64_k8_id001.txt,68276e6b0dee13454a162933becc44e56bd0f731a1d711fee57105e28ae9e871,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Qwen3-235B"", ""pools"": ""livecodebench/execution"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w32x4_trace-eba6a7_b64_k8_id001.routing.txt,22174d7722041efc1adb5197040cfbdfd241e9c09b8c61bec55adefb4fab719a,64,67108864,8,128,4096,8192,bfloat16,32,8,4,cxi,262144,8192,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""221184"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MAX_CONV_ROWS"": ""106496"", ""FLUX_A2AV_RS_MAX_SEND_ROWS"": ""163840"", ""FLUX_A2AV_RS_MAX_STAGE_ROWS"": ""73728"", ""FLUX_A2AV_RS_MAX_WIRE_ROWS"": ""57344"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_SPIN_LIMIT"": ""20000000"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260824-144622_perlmutter_2e7146a7/cells/l01_slipstream_trace-a2e8ab_b64_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260824-144622_perlmutter_2e7146a7/cells/l01_slipstream_trace-a2e8ab_b64_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""12G""}",3e6e8ed6cc42630146f5251a472d3677ab820b99,1,,,,,,0,2026-08-24T14:46:23Z,2026-08-24T14:46:46Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260824-144622_perlmutter_2e7146a7/cells/l01_slipstream_trace-a2e8ab_b64_k8_isolated,,,rule-13 flip gate: new Slipstream Qwen b64 perf + hang probe,,,,,,l01,,per_iter_gpu,local_slice_scatter,,,,qwen3,1536,,
