run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260825-141139_perlmutter_a673b4e8,ours_l01_s2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,0,e2e_ms,2.997408,recorder
20260825-141139_perlmutter_a673b4e8,ours_l01_s2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,1,e2e_ms,2.994272,recorder
20260825-141139_perlmutter_a673b4e8,ours_l01_s2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,2,e2e_ms,2.98944,recorder
20260825-141139_perlmutter_a673b4e8,ours_l01_s2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,3,e2e_ms,2.941984,recorder
20260825-141139_perlmutter_a673b4e8,ours_l01_s2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,4,e2e_ms,2.899648,recorder
20260825-141139_perlmutter_a673b4e8,ours_l01_s2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,5,e2e_ms,2.999776,recorder
20260825-141139_perlmutter_a673b4e8,ours_l01_s2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,6,e2e_ms,3.013536,recorder
20260825-141139_perlmutter_a673b4e8,ours_l01_s2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,7,e2e_ms,2.957568,recorder
20260825-141139_perlmutter_a673b4e8,ours_l01_s2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,8,e2e_ms,2.940768,recorder
20260825-141139_perlmutter_a673b4e8,ours_l01_s2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,9,e2e_ms,2.982368,recorder
20260825-141139_perlmutter_a673b4e8,ours_l01_s2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,0,l0_ms,1.860256,recorder
20260825-141139_perlmutter_a673b4e8,ours_l01_s2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,1,l0_ms,1.825152,recorder
20260825-141139_perlmutter_a673b4e8,ours_l01_s2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,2,l0_ms,1.866944,recorder
20260825-141139_perlmutter_a673b4e8,ours_l01_s2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,3,l0_ms,1.773408,recorder
