run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,0,e2e_ms,3.313184,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,1,e2e_ms,3.311232,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,2,e2e_ms,3.290976,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,3,e2e_ms,3.290368,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,4,e2e_ms,3.263264,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,5,e2e_ms,3.285024,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,6,e2e_ms,3.242528,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,7,e2e_ms,3.436032,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,8,e2e_ms,3.24272,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,9,e2e_ms,3.246528,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,0,l0_ms,1.65296,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,1,l0_ms,1.66576,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,2,l0_ms,1.653216,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,3,l0_ms,1.663008,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,4,l0_ms,1.642528,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,5,l0_ms,1.63168,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,6,l0_ms,1.65376,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,7,l0_ms,1.680448,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,8,l0_ms,1.637632,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,9,l0_ms,1.642176,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,0,act_ms,0.012448,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,1,act_ms,0.011936,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,2,act_ms,0.011552,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,3,act_ms,0.01184,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,4,act_ms,0.012448,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,5,act_ms,0.0128,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,6,act_ms,0.011808,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,7,act_ms,0.011936,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,8,act_ms,0.012128,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,9,act_ms,0.012288,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,0,l1_ms,1.647776,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,1,l1_ms,1.633536,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,2,l1_ms,1.626208,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,3,l1_ms,1.61552,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,4,l1_ms,1.608288,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,5,l1_ms,1.640544,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,6,l1_ms,1.57696,recorder
20260901-021249_perlmutter_b288fb0a,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,7,l1_ms,1.743648,recorder
