run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,0,e2e_ms,3.398816,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,1,e2e_ms,3.264416,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,2,e2e_ms,3.282016,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,3,e2e_ms,3.271744,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,4,e2e_ms,3.39776,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,5,e2e_ms,3.335616,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,6,e2e_ms,3.250176,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,7,e2e_ms,3.303392,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,8,e2e_ms,3.259616,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,9,e2e_ms,3.26912,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,0,l0_ms,1.746176,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,1,l0_ms,1.678848,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,2,l0_ms,1.661856,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,3,l0_ms,1.669408,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,4,l0_ms,1.75472,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,5,l0_ms,1.681024,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,6,l0_ms,1.661472,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,7,l0_ms,1.649568,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,8,l0_ms,1.669728,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,9,l0_ms,1.644768,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,0,act_ms,0.013664,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,1,act_ms,0.01312,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,2,act_ms,0.01392,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,3,act_ms,0.013216,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,4,act_ms,0.013664,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,5,act_ms,0.014112,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,6,act_ms,0.014208,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,7,act_ms,0.013664,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,8,act_ms,0.013312,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,9,act_ms,0.014016,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,0,l1_ms,1.638976,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,1,l1_ms,1.572448,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,2,l1_ms,1.60624,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,3,l1_ms,1.58912,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,4,l1_ms,1.629376,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,5,l1_ms,1.64048,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,6,l1_ms,1.574496,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,7,l1_ms,1.64016,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,8,l1_ms,1.576576,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,9,l1_ms,1.610336,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,0,plan_comm_ms,0.536544,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,1,plan_comm_ms,0.142784,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,2,plan_comm_ms,0.1496,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,3,plan_comm_ms,0.133536,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,4,plan_comm_ms,3.289568,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,5,plan_comm_ms,0.15232,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,6,plan_comm_ms,0.130528,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,7,plan_comm_ms,0.14736,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,8,plan_comm_ms,0.13472,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,9,plan_comm_ms,0.125472,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,0,place_ms,0.002304,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,1,place_ms,0.002336,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,2,place_ms,0.002304,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,3,place_ms,0.002336,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,4,place_ms,0.002336,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,5,place_ms,0.002336,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,6,place_ms,0.002336,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,7,place_ms,0.002304,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,8,place_ms,0.006656,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,9,place_ms,0.007712,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,0,plan_ms,0.693504,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,1,plan_ms,0.635264,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,2,plan_ms,0.645216,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,3,plan_ms,0.636384,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,4,plan_ms,0.80944,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,5,plan_ms,0.815424,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,6,plan_ms,0.627712,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,7,plan_ms,0.620672,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,8,plan_ms,0.623552,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,9,plan_ms,0.62736,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,0,total_ms,4.641088,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,1,total_ms,4.054624,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,2,total_ms,4.089056,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,3,total_ms,4.053632,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,4,total_ms,7.508608,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,5,total_ms,4.315552,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,6,total_ms,4.020032,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,7,total_ms,4.082816,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,8,total_ms,4.033632,recorder
20260915-161623_perlmutter_37cfc8f0,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,9,total_ms,4.038976,recorder
