run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,0,e2e_ms,14.719488,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,1,e2e_ms,14.91008,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,2,e2e_ms,14.70672,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,3,e2e_ms,14.677952,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,4,e2e_ms,14.403392,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,5,e2e_ms,14.497408,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,6,e2e_ms,14.745728,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,7,e2e_ms,14.643488,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,8,e2e_ms,14.661504,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,9,e2e_ms,15.0312,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,0,l0_ms,4.463168,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,1,l0_ms,4.39392,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,2,l0_ms,4.350752,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,3,l0_ms,4.41968,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,4,l0_ms,4.128352,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,5,l0_ms,4.297696,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,6,l0_ms,4.36784,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,7,l0_ms,4.339296,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,8,l0_ms,4.331232,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,9,l0_ms,4.835712,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,0,act_ms,0.045824,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,1,act_ms,0.045312,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,2,act_ms,0.045664,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,3,act_ms,0.04592,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,4,act_ms,0.046016,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,5,act_ms,0.045408,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,6,act_ms,0.045472,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,7,act_ms,0.045376,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,8,act_ms,0.045568,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,9,act_ms,0.04544,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,0,l1_ms,10.210496,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,1,l1_ms,10.470848,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,2,l1_ms,10.310304,recorder
20260823-155937_perlmutter_04f5df9b,l01_torch_trace-610042_b8_k8_isolated,isolated,torch,0,3,l1_ms,10.212352,recorder
