run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,budget_mib,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,ok,aws,hier_compress_lb_union,a2av_hier_compress,e2e,w16x8_remotefrac_b8_k8_id001,/home/ubuntu/sw/a2av_test_matrices/generated/w16x8_remotefrac_b8_k8_id001.txt,4c981ac6a0f1bef8442a156846e0b3531a42756a1c3b8e869f0a91d2644cb4db,remotefrac,{},8,8,128,4096,8192,bfloat16,16,2,8,efa,16384,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_NO_GEMM_GATE"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_lb_union_remotefrac_b8_k8_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_lb_union_remotefrac_b8_k8_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",dc25f7173fed18037c70455d40043d7eb414b006,1,0.7374954223632812,16777216,15106048,0,1,0,2026-08-03T04:10:30Z,2026-08-03T04:10:54Z,/home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_lb_union_remotefrac_b8_k8_e2e,,,lb_union NO_GEMM_GATE A/B: ungated GEMM launch (no SM comm kernels post-launch on these variants)
20260803-041030_aws_faf0d932,hier_compress_union_remotefrac_b8_k8_e2e,ok,aws,hier_compress_union,a2av_hier_compress,e2e,w16x8_remotefrac_b8_k8_id001,/home/ubuntu/sw/a2av_test_matrices/generated/w16x8_remotefrac_b8_k8_id001.txt,4c981ac6a0f1bef8442a156846e0b3531a42756a1c3b8e869f0a91d2644cb4db,remotefrac,{},8,8,128,4096,8192,bfloat16,16,2,8,efa,16384,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_NO_GEMM_GATE"": ""1"", ""FLUX_A2AV_UNION_BCAST"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_union_remotefrac_b8_k8_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_union_remotefrac_b8_k8_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",dc25f7173fed18037c70455d40043d7eb414b006,1,0.7374954223632812,16777216,15106048,0,1,0,2026-08-03T04:10:54Z,2026-08-03T04:11:19Z,/home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_union_remotefrac_b8_k8_e2e,,,lb_union NO_GEMM_GATE A/B: ungated GEMM launch (no SM comm kernels post-launch on these variants)
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b32_k8_e2e,ok,aws,hier_compress_lb_union,a2av_hier_compress,e2e,w16x8_remotefrac_b32_k8_id001,/home/ubuntu/sw/a2av_test_matrices/generated/w16x8_remotefrac_b32_k8_id001.txt,4c465b27350d9a285784396ac31a99d9ad34b9d3c671ab2b22cea2f30f74ac38,remotefrac,{},32,8,128,4096,8192,bfloat16,16,2,8,efa,65536,4096,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_NO_GEMM_GATE"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_lb_union_remotefrac_b32_k8_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_lb_union_remotefrac_b32_k8_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",dc25f7173fed18037c70455d40043d7eb414b006,1,0.7375087738037109,67108864,60407808,0,1,0,2026-08-03T04:11:19Z,2026-08-03T04:11:43Z,/home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_lb_union_remotefrac_b32_k8_e2e,,,lb_union NO_GEMM_GATE A/B: ungated GEMM launch (no SM comm kernels post-launch on these variants)
20260803-041030_aws_faf0d932,hier_compress_union_remotefrac_b32_k8_e2e,ok,aws,hier_compress_union,a2av_hier_compress,e2e,w16x8_remotefrac_b32_k8_id001,/home/ubuntu/sw/a2av_test_matrices/generated/w16x8_remotefrac_b32_k8_id001.txt,4c465b27350d9a285784396ac31a99d9ad34b9d3c671ab2b22cea2f30f74ac38,remotefrac,{},32,8,128,4096,8192,bfloat16,16,2,8,efa,65536,4096,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_NO_GEMM_GATE"": ""1"", ""FLUX_A2AV_UNION_BCAST"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_union_remotefrac_b32_k8_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_union_remotefrac_b32_k8_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",dc25f7173fed18037c70455d40043d7eb414b006,1,0.7375087738037109,67108864,60407808,0,1,0,2026-08-03T04:11:43Z,2026-08-03T04:12:09Z,/home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_union_remotefrac_b32_k8_e2e,,,lb_union NO_GEMM_GATE A/B: ungated GEMM launch (no SM comm kernels post-launch on these variants)
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac-f97ffb_b8_k8_e2e,ok,aws,hier_compress_lb_union,a2av_hier_compress,e2e,w16x8_remotefrac-228dc7_b8_k8_id001,/home/ubuntu/sw/a2av_test_matrices/generated/w16x8_remotefrac-228dc7_b8_k8_id001.txt,9fb63d53ab58a870f05487cb9f487d5586b5bb05235c454756156a345533ed73,remotefrac,"{""fracs"": [0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.9]}",8,8,128,4096,8192,bfloat16,16,2,8,efa,16384,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_NO_GEMM_GATE"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_lb_union_remotefrac-f97ffb_b8_k8_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_lb_union_remotefrac-f97ffb_b8_k8_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",dc25f7173fed18037c70455d40043d7eb414b006,1,0.8111572265625,16777216,4440064,0,1,0,2026-08-03T04:12:09Z,2026-08-03T04:12:33Z,/home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_lb_union_remotefrac-f97ffb_b8_k8_e2e,,,lb_union NO_GEMM_GATE A/B: ungated GEMM launch (no SM comm kernels post-launch on these variants)
20260803-041030_aws_faf0d932,hier_compress_union_remotefrac-f97ffb_b8_k8_e2e,ok,aws,hier_compress_union,a2av_hier_compress,e2e,w16x8_remotefrac-228dc7_b8_k8_id001,/home/ubuntu/sw/a2av_test_matrices/generated/w16x8_remotefrac-228dc7_b8_k8_id001.txt,9fb63d53ab58a870f05487cb9f487d5586b5bb05235c454756156a345533ed73,remotefrac,"{""fracs"": [0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.9]}",8,8,128,4096,8192,bfloat16,16,2,8,efa,16384,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_NO_GEMM_GATE"": ""1"", ""FLUX_A2AV_UNION_BCAST"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_union_remotefrac-f97ffb_b8_k8_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_union_remotefrac-f97ffb_b8_k8_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",dc25f7173fed18037c70455d40043d7eb414b006,1,0.8111572265625,16777216,4440064,0,1,0,2026-08-03T04:12:33Z,2026-08-03T04:12:57Z,/home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_union_remotefrac-f97ffb_b8_k8_e2e,,,lb_union NO_GEMM_GATE A/B: ungated GEMM launch (no SM comm kernels post-launch on these variants)
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac-f97ffb_b32_k8_e2e,ok,aws,hier_compress_lb_union,a2av_hier_compress,e2e,w16x8_remotefrac-9b7dea_b32_k8_id001,/home/ubuntu/sw/a2av_test_matrices/generated/w16x8_remotefrac-9b7dea_b32_k8_id001.txt,e8368e2938a43348ced158be896fa15834b6a4a95f43cc05fbbe61521c886cc8,remotefrac,"{""fracs"": [0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.9]}",32,8,128,4096,8192,bfloat16,16,2,8,efa,65536,4096,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_NO_GEMM_GATE"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_lb_union_remotefrac-f97ffb_b32_k8_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_lb_union_remotefrac-f97ffb_b32_k8_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",dc25f7173fed18037c70455d40043d7eb414b006,1,0.8112640380859375,67108864,17793024,0,1,0,2026-08-03T04:12:57Z,2026-08-03T04:13:23Z,/home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_lb_union_remotefrac-f97ffb_b32_k8_e2e,,,lb_union NO_GEMM_GATE A/B: ungated GEMM launch (no SM comm kernels post-launch on these variants)
20260803-041030_aws_faf0d932,hier_compress_union_remotefrac-f97ffb_b32_k8_e2e,ok,aws,hier_compress_union,a2av_hier_compress,e2e,w16x8_remotefrac-9b7dea_b32_k8_id001,/home/ubuntu/sw/a2av_test_matrices/generated/w16x8_remotefrac-9b7dea_b32_k8_id001.txt,e8368e2938a43348ced158be896fa15834b6a4a95f43cc05fbbe61521c886cc8,remotefrac,"{""fracs"": [0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.9]}",32,8,128,4096,8192,bfloat16,16,2,8,efa,65536,4096,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_NO_GEMM_GATE"": ""1"", ""FLUX_A2AV_UNION_BCAST"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_union_remotefrac-f97ffb_b32_k8_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_union_remotefrac-f97ffb_b32_k8_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",dc25f7173fed18037c70455d40043d7eb414b006,1,0.8112640380859375,67108864,17793024,0,1,0,2026-08-03T04:13:23Z,2026-08-03T04:13:48Z,/home/ubuntu/sweep_data/20260803-041030_aws_faf0d932/cells/hier_compress_union_remotefrac-f97ffb_b32_k8_e2e,,,lb_union NO_GEMM_GATE A/B: ungated GEMM launch (no SM comm kernels post-launch on these variants)
