run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,0,comm_ms,3.365888,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,1,comm_ms,3.572736,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,2,comm_ms,3.02592,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,3,comm_ms,3.002368,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,4,comm_ms,2.888704,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,5,comm_ms,3.460096,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,6,comm_ms,2.865152,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,7,comm_ms,2.936832,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,8,comm_ms,3.489792,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,9,comm_ms,2.927616,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,0,scatter_ms,9.044992,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,1,scatter_ms,9.058304,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,2,scatter_ms,9.0368,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,3,scatter_ms,9.063424,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,4,scatter_ms,9.07264,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,5,scatter_ms,9.054208,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,6,scatter_ms,9.03168,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,7,scatter_ms,9.048064,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,8,scatter_ms,9.05216,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,9,scatter_ms,9.048064,recorder
20260803-041030_aws_faf0d932,hier_compress_lb_union_remotefrac_b8_k8_e2e,e2e,torch,0,0,gemm_ms,2.395136,recorder
