run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,e2e_ms,9.924128,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,e2e_ms,9.893248,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,e2e_ms,9.944832,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,e2e_ms,11.577824,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,e2e_ms,10.29824,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,e2e_ms,9.842496,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,e2e_ms,9.82544,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,e2e_ms,9.903072,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,e2e_ms,10.147168,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,e2e_ms,10.23904,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,l0_ms,2.526976,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,l0_ms,2.494272,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,l0_ms,2.549856,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,l0_ms,3.164576,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,l0_ms,2.961664,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,l0_ms,2.495232,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,l0_ms,2.540608,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,l0_ms,2.54528,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,l0_ms,2.780096,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,l0_ms,2.768416,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,act_ms,0.01264,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,act_ms,0.013088,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,act_ms,0.014176,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,act_ms,0.013216,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,act_ms,0.012512,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,act_ms,0.013248,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,act_ms,0.01328,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,act_ms,0.013184,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,act_ms,0.012096,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,act_ms,0.013312,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,l1_ms,7.384512,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,l1_ms,7.385888,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,l1_ms,7.3808,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,l1_ms,8.400032,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,l1_ms,7.324064,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,l1_ms,7.334016,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,l1_ms,7.271552,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,l1_ms,7.344608,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,l1_ms,7.354976,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,l1_ms,7.457312,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,plan_comm_ms,0.328704,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,plan_comm_ms,0.321472,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,plan_comm_ms,0.222944,recorder
20260824-022204_perlmutter_f35a0916,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,plan_comm_ms,0.553504,recorder
