run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,e2e_ms,10.283616,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,e2e_ms,10.423936,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,e2e_ms,11.234368,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,e2e_ms,10.391456,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,e2e_ms,10.650816,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,e2e_ms,10.30176,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,e2e_ms,10.768992,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,e2e_ms,11.047744,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,e2e_ms,11.541056,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,e2e_ms,10.399904,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l0_ms,4.87248,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l0_ms,4.748384,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l0_ms,5.9608,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l0_ms,4.85072,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l0_ms,5.278944,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l0_ms,4.78304,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l0_ms,5.131264,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l0_ms,5.51728,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l0_ms,5.322432,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l0_ms,5.10896,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,act_ms,0.07152,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,act_ms,0.071648,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,act_ms,0.069216,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,act_ms,0.068352,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,act_ms,0.067552,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,act_ms,0.068416,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,act_ms,0.07248,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,act_ms,0.068736,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,act_ms,0.068032,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,act_ms,0.070784,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l1_ms,5.339616,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l1_ms,5.603904,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l1_ms,5.204352,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l1_ms,5.472384,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l1_ms,5.30432,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l1_ms,5.450304,recorder
20260825-093348_perlmutter_65a4ea07,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l1_ms,5.565248,recorder
