run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260901-113839_perlmutter_0ab47b02,l01_allgather_dense_trace-1332a6_b64_k8_isolated,isolated,flux,0,0,e2e_ms,62.424446,recorder
20260901-113839_perlmutter_0ab47b02,l01_allgather_dense_trace-1332a6_b64_k8_isolated,isolated,flux,0,1,e2e_ms,62.965759,recorder
20260901-113839_perlmutter_0ab47b02,l01_allgather_dense_trace-1332a6_b64_k8_isolated,isolated,flux,0,2,e2e_ms,61.868,recorder
20260901-113839_perlmutter_0ab47b02,l01_allgather_dense_trace-1332a6_b64_k8_isolated,isolated,flux,0,3,e2e_ms,62.273472,recorder
20260901-113839_perlmutter_0ab47b02,l01_allgather_dense_trace-1332a6_b64_k8_isolated,isolated,flux,0,4,e2e_ms,62.459743,recorder
20260901-113839_perlmutter_0ab47b02,l01_allgather_dense_trace-1332a6_b64_k8_isolated,isolated,flux,0,5,e2e_ms,60.830624,recorder
20260901-113839_perlmutter_0ab47b02,l01_allgather_dense_trace-1332a6_b64_k8_isolated,isolated,flux,0,6,e2e_ms,62.284641,recorder
20260901-113839_perlmutter_0ab47b02,l01_allgather_dense_trace-1332a6_b64_k8_isolated,isolated,flux,0,7,e2e_ms,64.344994,recorder
20260901-113839_perlmutter_0ab47b02,l01_allgather_dense_trace-1332a6_b64_k8_isolated,isolated,flux,0,8,e2e_ms,63.077538,recorder
20260901-113839_perlmutter_0ab47b02,l01_allgather_dense_trace-1332a6_b64_k8_isolated,isolated,flux,0,9,e2e_ms,63.015518,recorder
20260901-113839_perlmutter_0ab47b02,l01_allgather_dense_trace-1332a6_b64_k8_isolated,isolated,flux,0,0,l0_ms,32.304512,recorder
20260901-113839_perlmutter_0ab47b02,l01_allgather_dense_trace-1332a6_b64_k8_isolated,isolated,flux,0,1,l0_ms,32.18512,recorder
20260901-113839_perlmutter_0ab47b02,l01_allgather_dense_trace-1332a6_b64_k8_isolated,isolated,flux,0,2,l0_ms,31.441919,recorder
20260901-113839_perlmutter_0ab47b02,l01_allgather_dense_trace-1332a6_b64_k8_isolated,isolated,flux,0,3,l0_ms,31.546047,recorder
