run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,8.11984,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,8.001696,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,8.189184,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,7.99296,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,4,e2e_ms,8.573152,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,5,e2e_ms,8.809984,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,6,e2e_ms,8.161248,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,7,e2e_ms,8.251392,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,8,e2e_ms,8.20992,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,9,e2e_ms,8.613152,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,3.620384,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,3.610784,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,3.58032,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,3.376,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,4,l0_ms,3.80288,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,5,l0_ms,3.940576,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,6,l0_ms,3.749824,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,7,l0_ms,3.80864,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,8,l0_ms,3.505312,recorder
20260829-105612_perlmutter_7d59bcbc,ours_l01_s1_gate_pv2_r2_wa_pfov2_noid_trace-610042_b8_k8_isolated,isolated,ours,0,9,l0_ms,3.785056,recorder
