run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,0,e2e_ms,2.187904,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,1,e2e_ms,2.203904,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,2,e2e_ms,2.304736,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,3,e2e_ms,2.201952,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,4,e2e_ms,2.21696,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,5,e2e_ms,2.227008,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,6,e2e_ms,2.249504,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,7,e2e_ms,2.205312,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,8,e2e_ms,2.204448,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,9,e2e_ms,2.191008,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,0,l0_ms,1.09984,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,1,l0_ms,1.103328,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,2,l0_ms,1.132224,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,3,l0_ms,1.123616,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,4,l0_ms,1.119584,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,5,l0_ms,1.098528,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,6,l0_ms,1.107744,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,7,l0_ms,1.106208,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,8,l0_ms,1.119104,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,9,l0_ms,1.126592,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,0,act_ms,0.011104,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,1,act_ms,0.012128,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,2,act_ms,0.010464,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,3,act_ms,0.013408,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,4,act_ms,0.014944,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,5,act_ms,0.011616,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,6,act_ms,0.010848,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,7,act_ms,0.012128,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,8,act_ms,0.012736,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,9,act_ms,0.013376,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,0,l1_ms,1.07696,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,1,l1_ms,1.088448,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,2,l1_ms,1.162048,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,3,l1_ms,1.064928,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,4,l1_ms,1.082432,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,5,l1_ms,1.116864,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,6,l1_ms,1.130912,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,7,l1_ms,1.086976,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,8,l1_ms,1.072608,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,9,l1_ms,1.05104,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,0,plan_comm_ms,0.127104,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,1,plan_comm_ms,0.14,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,2,plan_comm_ms,0.13136,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,3,plan_comm_ms,0.141664,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,4,plan_comm_ms,0.152832,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,5,plan_comm_ms,0.136992,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,6,plan_comm_ms,0.136224,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,7,plan_comm_ms,0.137472,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,8,plan_comm_ms,0.130912,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,9,plan_comm_ms,0.137696,recorder
20260830-132059_perlmutter_d9abac47,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,0,place_ms,0.00304,recorder
