run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260803-150832_aws_a41fd4a5,hier_compress_union_remotefrac_b8_k8_isolated,isolated,torch,0,0,comm_ms,3.109888,recorder
20260803-150832_aws_a41fd4a5,hier_compress_union_remotefrac_b8_k8_isolated,isolated,torch,0,1,comm_ms,3.247104,recorder
20260803-150832_aws_a41fd4a5,hier_compress_union_remotefrac_b8_k8_isolated,isolated,torch,0,2,comm_ms,3.236864,recorder
20260803-150832_aws_a41fd4a5,hier_compress_union_remotefrac_b8_k8_isolated,isolated,torch,0,3,comm_ms,3.32288,recorder
20260803-150832_aws_a41fd4a5,hier_compress_union_remotefrac_b8_k8_isolated,isolated,torch,0,4,comm_ms,3.453952,recorder
20260803-150832_aws_a41fd4a5,hier_compress_union_remotefrac_b8_k8_isolated,isolated,torch,0,5,comm_ms,3.556352,recorder
20260803-150832_aws_a41fd4a5,hier_compress_union_remotefrac_b8_k8_isolated,isolated,torch,0,6,comm_ms,3.4816,recorder
20260803-150832_aws_a41fd4a5,hier_compress_union_remotefrac_b8_k8_isolated,isolated,torch,0,7,comm_ms,3.600384,recorder
20260803-150832_aws_a41fd4a5,hier_compress_union_remotefrac_b8_k8_isolated,isolated,torch,0,8,comm_ms,3.708928,recorder
20260803-150832_aws_a41fd4a5,hier_compress_union_remotefrac_b8_k8_isolated,isolated,torch,0,9,comm_ms,3.2,recorder
20260803-150832_aws_a41fd4a5,hier_compress_union_remotefrac_b8_k8_isolated,isolated,torch,0,10,comm_ms,3.866624,recorder
20260803-150832_aws_a41fd4a5,hier_compress_union_remotefrac_b8_k8_isolated,isolated,torch,0,11,comm_ms,3.52256,recorder
20260803-150832_aws_a41fd4a5,hier_compress_union_remotefrac_b8_k8_isolated,isolated,torch,0,12,comm_ms,3.600384,recorder
20260803-150832_aws_a41fd4a5,hier_compress_union_remotefrac_b8_k8_isolated,isolated,torch,0,13,comm_ms,3.492864,recorder
20260803-150832_aws_a41fd4a5,hier_compress_union_remotefrac_b8_k8_isolated,isolated,torch,0,14,comm_ms,3.662848,recorder
