run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,e2e_ms,43.191265,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,e2e_ms,41.767712,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,e2e_ms,42.165409,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,e2e_ms,42.33437,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,e2e_ms,42.382881,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,e2e_ms,41.290657,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,e2e_ms,40.319584,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,e2e_ms,41.33456,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,e2e_ms,41.101826,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,e2e_ms,41.824127,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,l0_ms,6.757952,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,l0_ms,6.517472,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,l0_ms,6.480672,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,l0_ms,6.417664,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,l0_ms,6.50288,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,l0_ms,6.371968,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,l0_ms,6.381728,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,l0_ms,6.328448,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,l0_ms,6.335488,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,l0_ms,6.355296,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,act_ms,0.011328,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,act_ms,0.011616,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,act_ms,0.012,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,act_ms,0.009408,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,act_ms,0.011904,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,act_ms,0.009344,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,act_ms,0.01136,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,act_ms,0.00944,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,act_ms,0.011456,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,act_ms,0.009696,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,l1_ms,36.421986,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,l1_ms,35.238625,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,l1_ms,35.672737,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,l1_ms,35.907295,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,l1_ms,35.868095,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,l1_ms,34.909344,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,l1_ms,33.926495,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,l1_ms,34.996674,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,l1_ms,34.754879,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,l1_ms,35.459137,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,plan_comm_ms,0.810272,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,plan_comm_ms,0.923232,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,plan_comm_ms,0.941184,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,plan_comm_ms,0.622976,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,plan_comm_ms,0.323392,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,plan_comm_ms,0.868832,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,plan_comm_ms,0.3352,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,plan_comm_ms,0.637088,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,plan_comm_ms,0.902144,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,plan_comm_ms,0.70224,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,plan_ms,0.771904,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,plan_ms,0.7568,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,plan_ms,0.774688,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,plan_ms,0.763872,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,plan_ms,0.769504,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,plan_ms,0.756832,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,plan_ms,0.768192,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,plan_ms,0.754304,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,plan_ms,0.751584,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,plan_ms,0.74784,recorder
20260823-183017_perlmutter_b6a33ade,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,total_ms,44.786846,recorder
