run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,ok,perlmutter,allgather,allgather,isolated,w32x4_trace-1a6a90_b64_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w32x4_trace-1a6a90_b64_k8_id001.txt,5607a98bbbe51acc9b0aa307206180393414d2ef86a268fbf17d5c551da2e416,trace,"{""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w32x4_trace-1a6a90_b64_k8_id001.routing.txt,4c09f0527803a5684803bbe456d2abd039a90cb6088b8940113a3292e9bc4f87,64,8,128,4096,8192,bfloat16,32,8,4,cxi,262144,8192,10,5,8,0,"{""FLUX_A2AV_MAX_RECV_NTOKENS"": ""262144"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""262144"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""262144"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260815-075822_perlmutter_67595af3/cells/allgather_trace-37d38e_b64_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260815-075822_perlmutter_67595af3/cells/allgather_trace-37d38e_b64_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""10G""}",3a040c0a17f7711d5e746e2846ae2d00f58ef45b,0,,,,,,0,2026-08-15T07:58:22Z,2026-08-15T07:58:40Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260815-075822_perlmutter_67595af3/cells/allgather_trace-37d38e_b64_k8_isolated,,,
20260815-075822_perlmutter_67595af3,hier_compress_lb_union_trace-37d38e_b64_k8_isolated,failed,perlmutter,hier_compress_lb_union,a2av_hier_compress,isolated,w32x4_trace-1a6a90_b64_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w32x4_trace-1a6a90_b64_k8_id001.txt,5607a98bbbe51acc9b0aa307206180393414d2ef86a268fbf17d5c551da2e416,trace,"{""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w32x4_trace-1a6a90_b64_k8_id001.routing.txt,4c09f0527803a5684803bbe456d2abd039a90cb6088b8940113a3292e9bc4f87,64,8,128,4096,8192,bfloat16,32,8,4,cxi,,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""262144"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""262144"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""262144"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260815-075822_perlmutter_67595af3/cells/hier_compress_lb_union_trace-37d38e_b64_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260815-075822_perlmutter_67595af3/cells/hier_compress_lb_union_trace-37d38e_b64_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""10G""}",3a040c0a17f7711d5e746e2846ae2d00f58ef45b,0,,,,,,137,2026-08-15T08:02:34Z,2026-08-15T08:04:24Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260815-075822_perlmutter_67595af3/cells/hier_compress_lb_union_trace-37d38e_b64_k8_isolated,,,"stuck, retry 1: failed"
