run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,0,e2e_ms,102.376289,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,1,e2e_ms,96.432159,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,2,e2e_ms,97.187134,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,3,e2e_ms,96.668739,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,4,e2e_ms,98.653343,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,5,e2e_ms,99.625725,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,6,e2e_ms,97.458847,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,7,e2e_ms,96.158722,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,8,e2e_ms,105.2472,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,9,e2e_ms,95.683357,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,0,iso_sync_ms,101.718726,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,1,iso_sync_ms,104.771122,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,2,iso_sync_ms,98.868155,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,3,iso_sync_ms,99.535221,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,4,iso_sync_ms,99.030691,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,5,iso_sync_ms,101.029106,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,6,iso_sync_ms,102.258746,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,7,iso_sync_ms,99.823302,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,8,iso_sync_ms,98.524738,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,0,9,iso_sync_ms,107.77979,recorder
20260815-075822_perlmutter_67595af3,allgather_trace-37d38e_b64_k8_isolated,isolated,flux,1,0,e2e_ms,102.386978,recorder
