run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,0,comm_ms,1.364992,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,1,comm_ms,1.491968,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,2,comm_ms,1.34144,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,3,comm_ms,1.349632,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,4,comm_ms,1.36704,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,5,comm_ms,1.46432,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,6,comm_ms,1.316864,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,7,comm_ms,1.394688,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,8,comm_ms,1.424384,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,9,comm_ms,1.406976,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,0,scatter_ms,2.228224,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,1,scatter_ms,2.23232,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,2,scatter_ms,2.23232,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,3,scatter_ms,2.2272,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,4,scatter_ms,2.224128,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,5,scatter_ms,2.240512,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,6,scatter_ms,2.228224,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,7,scatter_ms,2.2272,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,8,scatter_ms,2.228224,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,9,scatter_ms,2.2272,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,0,gemm_ms,0.68608,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,1,gemm_ms,0.685056,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,2,gemm_ms,0.685056,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,3,gemm_ms,0.685056,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,4,gemm_ms,0.684032,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,5,gemm_ms,0.68608,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,6,gemm_ms,0.685056,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,7,gemm_ms,0.685056,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,8,gemm_ms,0.684032,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,0,9,gemm_ms,0.685056,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,flux,0,0,e2e_ms,1.696768,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,flux,0,1,e2e_ms,1.765376,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,flux,0,2,e2e_ms,1.835008,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,flux,0,3,e2e_ms,1.693696,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,flux,0,4,e2e_ms,1.828864,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,flux,0,5,e2e_ms,1.685504,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,flux,0,6,e2e_ms,1.824768,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,flux,0,7,e2e_ms,1.703936,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,flux,0,8,e2e_ms,1.657856,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,flux,0,9,e2e_ms,1.743872,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,1,0,comm_ms,1.384448,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,1,1,comm_ms,1.24928,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,1,2,comm_ms,1.381376,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,1,3,comm_ms,1.398784,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,1,4,comm_ms,1.53088,recorder
20260729-152424_aws_b4b75d99,allgather_remotefrac_b2_k8_e2e,e2e,torch,1,5,comm_ms,1.28,recorder
