run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,109.795326,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,114.841469,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,108.525154,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,107.885567,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,4,e2e_ms,112.295586,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,5,e2e_ms,114.699135,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,6,e2e_ms,111.935997,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,7,e2e_ms,110.968353,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,8,e2e_ms,112.318436,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,9,e2e_ms,111.318207,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,67.386879,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,68.232834,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,58.485214,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,58.788158,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,4,l0_ms,67.176483,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,5,l0_ms,68.520477,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,6,l0_ms,64.510658,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,7,l0_ms,64.096382,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,8,l0_ms,63.272831,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,9,l0_ms,65.201729,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,act_ms,0.045472,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,act_ms,0.044992,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,act_ms,0.044512,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,act_ms,0.047616,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,4,act_ms,0.042112,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,5,act_ms,0.043968,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,6,act_ms,0.043104,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,7,act_ms,0.045184,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,8,act_ms,0.044192,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,9,act_ms,0.04128,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,l1_ms,42.362976,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,l1_ms,46.563648,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,l1_ms,49.995422,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,l1_ms,49.049793,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,4,l1_ms,45.076992,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,5,l1_ms,46.134689,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,6,l1_ms,47.38224,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,7,l1_ms,46.826782,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,8,l1_ms,49.001408,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,9,l1_ms,46.075199,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,plan_comm_ms,0.348352,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,plan_comm_ms,0.531808,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,plan_comm_ms,0.301344,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,plan_comm_ms,0.2432,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,4,plan_comm_ms,0.296384,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,5,plan_comm_ms,0.431872,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,6,plan_comm_ms,0.290528,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,7,plan_comm_ms,0.193856,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,8,plan_comm_ms,0.520352,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,9,plan_comm_ms,0.23424,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,place_ms,4.284672,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,place_ms,4.416768,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,place_ms,4.282016,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,place_ms,4.425856,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,4,place_ms,4.129152,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,5,place_ms,4.351232,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,6,place_ms,4.122112,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,7,place_ms,4.416672,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,8,place_ms,4.111616,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,9,place_ms,4.737056,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,plan_ms,2.528928,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,plan_ms,1.84384,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,plan_ms,2.13456,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,plan_ms,2.197152,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,4,plan_ms,2.185184,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,5,plan_ms,1.758848,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,6,plan_ms,2.374112,recorder
20260827-011327_perlmutter_2a522c2a,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,7,plan_ms,1.70496,recorder
