run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,e2e_ms,19.311487,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,e2e_ms,19.368416,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,e2e_ms,20.966496,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,e2e_ms,20.03824,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,e2e_ms,18.853697,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,e2e_ms,20.850945,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,e2e_ms,19.23488,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,e2e_ms,20.766464,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,e2e_ms,19.96768,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,e2e_ms,19.298559,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l0_ms,9.681792,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l0_ms,9.877632,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l0_ms,11.625088,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l0_ms,10.147168,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l0_ms,9.361248,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l0_ms,10.868768,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l0_ms,9.966976,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l0_ms,11.2088,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l0_ms,10.912288,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l0_ms,9.823232,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,act_ms,0.083744,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,act_ms,0.083072,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,act_ms,0.085984,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,act_ms,0.083712,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,act_ms,0.090848,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,act_ms,0.083232,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,act_ms,0.084384,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,act_ms,0.08576,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,act_ms,0.090688,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,act_ms,0.087008,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l1_ms,9.545952,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l1_ms,9.407712,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l1_ms,9.255424,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l1_ms,9.80736,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l1_ms,9.4016,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l1_ms,9.898944,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l1_ms,9.18352,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l1_ms,9.471904,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l1_ms,8.964704,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l1_ms,9.38832,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,plan_comm_ms,0.45024,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,plan_comm_ms,0.604064,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,plan_comm_ms,0.942944,recorder
20260825-123528_perlmutter_d5438b97,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,plan_comm_ms,0.82208,recorder
