run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,0,e2e_ms,28.103456,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,1,e2e_ms,27.726656,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,2,e2e_ms,24.70064,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,0,l0_ms,7.73424,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,1,l0_ms,7.348128,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,2,l0_ms,7.664896,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,0,act_ms,0.15216,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,1,act_ms,0.15216,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,2,act_ms,0.152032,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,0,l1_ms,20.217056,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,1,l1_ms,20.226368,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,2,l1_ms,16.883713,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,0,plan_comm_ms,0.216352,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,1,plan_comm_ms,0.14432,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,2,plan_comm_ms,0.1488,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,0,plan_ms,0.46336,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,1,plan_ms,0.461184,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,2,plan_ms,0.456928,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,0,total_ms,28.802944,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,1,total_ms,28.346336,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,0,2,total_ms,25.321089,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,0,e2e_ms,28.097248,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,1,e2e_ms,27.712864,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,2,e2e_ms,24.680193,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,0,l0_ms,7.731936,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,1,l0_ms,7.338592,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,2,l0_ms,7.644288,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,0,act_ms,0.156384,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,1,act_ms,0.157184,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,2,act_ms,0.15648,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,0,l1_ms,20.208927,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,1,l1_ms,20.217089,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,2,l1_ms,16.879423,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,0,plan_comm_ms,0.209216,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,1,plan_comm_ms,0.144992,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,2,plan_comm_ms,0.146368,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,0,plan_ms,0.483808,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,1,plan_ms,0.474944,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,2,plan_ms,0.478368,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,0,total_ms,28.805248,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,1,total_ms,28.34672,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,1,2,total_ms,25.319391,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,2,0,e2e_ms,28.089344,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,2,1,e2e_ms,27.69488,recorder
20260821-235942_perlmutter_ae0899b7,l01_allgather_dense_trace-55b808_b8_k16_nsys,nsys,flux,2,2,e2e_ms,24.69504,recorder
