run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes,layer,timing_mode
20260818-053429_perlmutter_acb67a0c,epic_hc_m1_mig_trace-a625db_b2_k8_isolated,ok,perlmutter,epic_hc_m1_mig,epic_hc_a2av,isolated,w16x4_trace-4f187d_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.txt,dfd515960c8690648facdf31ec0237d70de01304a10a74670c0fc19839e1b2c1,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.routing.txt,31db908584301070c1c0e280b72a544354a30a5e1365e07ad9e65db276f8edda,2,8,128,4096,8192,bfloat16,16,4,4,cxi,4096,256,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_hc_m1_mig_trace-a625db_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_hc_m1_mig_trace-a625db_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""5G""}",4c9f108883b03a8be9a4f7941579e96d930b61c7,1,,,,1,1,0,2026-08-18T05:34:29Z,2026-08-18T05:34:59Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_hc_m1_mig_trace-a625db_b2_k8_isolated,,,"EPIC in-kernel swap debut: §4.3 fused phase-0 exchange (peer-VA kernel inside the group-0 hc dispatch launch, weights-then-tokens sequential) vs the host-NCCL mig control, hc m1 l0+l01 twins; 1n gates green + bitwise A/B pre-validated; swap cost lands inside e2e for fused arms (compare twins on total_ms; swap_fused_ms metric = fused exchange residency)",l0,
20260818-053429_perlmutter_acb67a0c,epic_hc_m1_mig_fused_trace-a625db_b2_k8_isolated,ok,perlmutter,epic_hc_m1_mig_fused,epic_hc_a2av,isolated,w16x4_trace-4f187d_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.txt,dfd515960c8690648facdf31ec0237d70de01304a10a74670c0fc19839e1b2c1,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.routing.txt,31db908584301070c1c0e280b72a544354a30a5e1365e07ad9e65db276f8edda,2,8,128,4096,8192,bfloat16,16,4,4,cxi,4096,256,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_hc_m1_mig_fused_trace-a625db_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_hc_m1_mig_fused_trace-a625db_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""5G""}",4c9f108883b03a8be9a4f7941579e96d930b61c7,1,,,,1,1,0,2026-08-18T05:34:59Z,2026-08-18T05:35:22Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_hc_m1_mig_fused_trace-a625db_b2_k8_isolated,,,"EPIC in-kernel swap debut: §4.3 fused phase-0 exchange (peer-VA kernel inside the group-0 hc dispatch launch, weights-then-tokens sequential) vs the host-NCCL mig control, hc m1 l0+l01 twins; 1n gates green + bitwise A/B pre-validated; swap cost lands inside e2e for fused arms (compare twins on total_ms; swap_fused_ms metric = fused exchange residency)",l0,
20260818-053429_perlmutter_acb67a0c,epic_l01_hc_m1_mig_trace-a625db_b2_k8_isolated,failed,perlmutter,epic_l01_hc_m1_mig,epic_hc_a2av,isolated,w16x4_trace-4f187d_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.txt,dfd515960c8690648facdf31ec0237d70de01304a10a74670c0fc19839e1b2c1,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.routing.txt,31db908584301070c1c0e280b72a544354a30a5e1365e07ad9e65db276f8edda,2,8,128,4096,8192,bfloat16,16,4,4,cxi,4096,256,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_l01_hc_m1_mig_trace-a625db_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_l01_hc_m1_mig_trace-a625db_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""5G""}",4c9f108883b03a8be9a4f7941579e96d930b61c7,1,,,,,,1,2026-08-18T05:37:38Z,2026-08-18T05:37:58Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_l01_hc_m1_mig_trace-a625db_b2_k8_isolated,,,"EPIC in-kernel swap debut: §4.3 fused phase-0 exchange (peer-VA kernel inside the group-0 hc dispatch launch, weights-then-tokens sequential) vs the host-NCCL mig control, hc m1 l0+l01 twins; 1n gates green + bitwise A/B pre-validated; swap cost lands inside e2e for fused arms (compare twins on total_ms; swap_fused_ms metric = fused exchange residency); failed, retry 1: failed",l01,
20260818-053429_perlmutter_acb67a0c,epic_l01_hc_m1_mig_fused_trace-a625db_b2_k8_isolated,failed,perlmutter,epic_l01_hc_m1_mig_fused,epic_hc_a2av,isolated,w16x4_trace-4f187d_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.txt,dfd515960c8690648facdf31ec0237d70de01304a10a74670c0fc19839e1b2c1,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-4f187d_b2_k8_id001.routing.txt,31db908584301070c1c0e280b72a544354a30a5e1365e07ad9e65db276f8edda,2,8,128,4096,8192,bfloat16,16,4,4,cxi,4096,256,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_l01_hc_m1_mig_fused_trace-a625db_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_l01_hc_m1_mig_fused_trace-a625db_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""5G""}",4c9f108883b03a8be9a4f7941579e96d930b61c7,1,,,,,,1,2026-08-18T05:37:58Z,2026-08-18T05:38:19Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_l01_hc_m1_mig_fused_trace-a625db_b2_k8_isolated,,,"EPIC in-kernel swap debut: §4.3 fused phase-0 exchange (peer-VA kernel inside the group-0 hc dispatch launch, weights-then-tokens sequential) vs the host-NCCL mig control, hc m1 l0+l01 twins; 1n gates green + bitwise A/B pre-validated; swap cost lands inside e2e for fused arms (compare twins on total_ms; swap_fused_ms metric = fused exchange residency); failed, retry 1: failed",l01,
20260818-053429_perlmutter_acb67a0c,epic_hc_m1_mig_trace-a625db_b8_k8_isolated,ok,perlmutter,epic_hc_m1_mig,epic_hc_a2av,isolated,w16x4_trace-0971f3_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0971f3_b8_k8_id001.txt,6d2a73bb0d5eafed87104cc70cdfc7f2a9002eee3a76b64577e94dca7f8f2ab2,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0971f3_b8_k8_id001.routing.txt,00e3cec1aaead138d85f1b20e81a0447236acead15e2a0913c20a7df807d782d,8,8,128,4096,8192,bfloat16,16,4,4,cxi,16384,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_hc_m1_mig_trace-a625db_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_hc_m1_mig_trace-a625db_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""16G""}",4c9f108883b03a8be9a4f7941579e96d930b61c7,1,,,,1,1,0,2026-08-18T05:36:05Z,2026-08-18T05:36:30Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_hc_m1_mig_trace-a625db_b8_k8_isolated,,,"EPIC in-kernel swap debut: §4.3 fused phase-0 exchange (peer-VA kernel inside the group-0 hc dispatch launch, weights-then-tokens sequential) vs the host-NCCL mig control, hc m1 l0+l01 twins; 1n gates green + bitwise A/B pre-validated; swap cost lands inside e2e for fused arms (compare twins on total_ms; swap_fused_ms metric = fused exchange residency)",l0,
20260818-053429_perlmutter_acb67a0c,epic_hc_m1_mig_fused_trace-a625db_b8_k8_isolated,ok,perlmutter,epic_hc_m1_mig_fused,epic_hc_a2av,isolated,w16x4_trace-0971f3_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0971f3_b8_k8_id001.txt,6d2a73bb0d5eafed87104cc70cdfc7f2a9002eee3a76b64577e94dca7f8f2ab2,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0971f3_b8_k8_id001.routing.txt,00e3cec1aaead138d85f1b20e81a0447236acead15e2a0913c20a7df807d782d,8,8,128,4096,8192,bfloat16,16,4,4,cxi,16384,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_hc_m1_mig_fused_trace-a625db_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_hc_m1_mig_fused_trace-a625db_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""16G""}",4c9f108883b03a8be9a4f7941579e96d930b61c7,1,,,,1,1,0,2026-08-18T05:36:30Z,2026-08-18T05:36:54Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_hc_m1_mig_fused_trace-a625db_b8_k8_isolated,,,"EPIC in-kernel swap debut: §4.3 fused phase-0 exchange (peer-VA kernel inside the group-0 hc dispatch launch, weights-then-tokens sequential) vs the host-NCCL mig control, hc m1 l0+l01 twins; 1n gates green + bitwise A/B pre-validated; swap cost lands inside e2e for fused arms (compare twins on total_ms; swap_fused_ms metric = fused exchange residency)",l0,
20260818-053429_perlmutter_acb67a0c,epic_l01_hc_m1_mig_trace-a625db_b8_k8_isolated,failed,perlmutter,epic_l01_hc_m1_mig,epic_hc_a2av,isolated,w16x4_trace-0971f3_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0971f3_b8_k8_id001.txt,6d2a73bb0d5eafed87104cc70cdfc7f2a9002eee3a76b64577e94dca7f8f2ab2,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0971f3_b8_k8_id001.routing.txt,00e3cec1aaead138d85f1b20e81a0447236acead15e2a0913c20a7df807d782d,8,8,128,4096,8192,bfloat16,16,4,4,cxi,16384,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_l01_hc_m1_mig_trace-a625db_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_l01_hc_m1_mig_trace-a625db_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""16G""}",4c9f108883b03a8be9a4f7941579e96d930b61c7,1,,,,,,143,2026-08-18T05:38:19Z,2026-08-18T05:38:40Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_l01_hc_m1_mig_trace-a625db_b8_k8_isolated,,,"EPIC in-kernel swap debut: §4.3 fused phase-0 exchange (peer-VA kernel inside the group-0 hc dispatch launch, weights-then-tokens sequential) vs the host-NCCL mig control, hc m1 l0+l01 twins; 1n gates green + bitwise A/B pre-validated; swap cost lands inside e2e for fused arms (compare twins on total_ms; swap_fused_ms metric = fused exchange residency); failed, retry 1: failed",l01,
20260818-053429_perlmutter_acb67a0c,epic_l01_hc_m1_mig_fused_trace-a625db_b8_k8_isolated,failed,perlmutter,epic_l01_hc_m1_mig_fused,epic_hc_a2av,isolated,w16x4_trace-0971f3_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0971f3_b8_k8_id001.txt,6d2a73bb0d5eafed87104cc70cdfc7f2a9002eee3a76b64577e94dca7f8f2ab2,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0971f3_b8_k8_id001.routing.txt,00e3cec1aaead138d85f1b20e81a0447236acead15e2a0913c20a7df807d782d,8,8,128,4096,8192,bfloat16,16,4,4,cxi,16384,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_l01_hc_m1_mig_fused_trace-a625db_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_l01_hc_m1_mig_fused_trace-a625db_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""16G""}",4c9f108883b03a8be9a4f7941579e96d930b61c7,1,,,,,,143,2026-08-18T05:38:40Z,2026-08-18T05:39:02Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260818-053429_perlmutter_acb67a0c/cells/epic_l01_hc_m1_mig_fused_trace-a625db_b8_k8_isolated,,,"EPIC in-kernel swap debut: §4.3 fused phase-0 exchange (peer-VA kernel inside the group-0 hc dispatch launch, weights-then-tokens sequential) vs the host-NCCL mig control, hc m1 l0+l01 twins; 1n gates green + bitwise A/B pre-validated; swap cost lands inside e2e for fused arms (compare twins on total_ms; swap_fused_ms metric = fused exchange residency); failed, retry 1: failed",l01,
