run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,e2e_ms,5.020736,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,e2e_ms,5.134208,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,e2e_ms,4.998848,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,e2e_ms,5.097216,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,e2e_ms,4.867296,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,e2e_ms,4.961696,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,e2e_ms,5.08416,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,e2e_ms,4.950944,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,e2e_ms,4.935232,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,e2e_ms,4.957792,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,l0_ms,1.549088,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,l0_ms,1.525696,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,l0_ms,1.555584,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,l0_ms,1.506624,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,l0_ms,1.54128,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,l0_ms,1.57888,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,l0_ms,1.694272,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,l0_ms,1.530048,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,l0_ms,1.520864,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,l0_ms,1.54208,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,act_ms,0.012992,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,act_ms,0.012384,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,act_ms,0.013024,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,act_ms,0.011264,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,act_ms,0.012864,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,act_ms,0.012608,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,act_ms,0.011936,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,act_ms,0.013152,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,act_ms,0.012288,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,act_ms,0.012768,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,l1_ms,3.458656,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,l1_ms,3.596128,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,l1_ms,3.43024,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,l1_ms,3.579328,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,l1_ms,3.313152,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,l1_ms,3.370208,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,l1_ms,3.377952,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,l1_ms,3.407744,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,l1_ms,3.40208,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,l1_ms,3.402944,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,plan_comm_ms,0.191936,recorder
20260823-164017_perlmutter_9ad2a411,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,plan_comm_ms,0.192768,recorder
