run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,0,plan_comm_ms,0.203328,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,1,plan_comm_ms,0.172928,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,2,plan_comm_ms,0.448224,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,3,plan_comm_ms,0.149472,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,4,plan_comm_ms,0.148416,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,5,plan_comm_ms,0.164032,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,6,plan_comm_ms,0.16688,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,7,plan_comm_ms,0.147136,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,8,plan_comm_ms,0.371808,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,9,plan_comm_ms,0.169312,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,0,plan_ms,2.12736,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,1,plan_ms,2.139776,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,2,plan_ms,2.086976,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,3,plan_ms,2.146368,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,4,plan_ms,2.1456,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,5,plan_ms,2.128544,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,6,plan_ms,2.092224,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,7,plan_ms,2.104544,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,8,plan_ms,2.087744,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,9,plan_ms,2.114592,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,0,pack_ms,0.0768,recorder
20260820-202518_perlmutter_8a2eedab,moonep_l01_nvshmem_getmem_trace-a625db_b1_k8_isolated,isolated,moonep,0,1,pack_ms,0.07696,recorder
