run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,0,e2e_ms,3.56096,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,1,e2e_ms,3.495712,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,2,e2e_ms,3.485504,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,3,e2e_ms,3.55776,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,4,e2e_ms,3.638816,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,5,e2e_ms,3.540096,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,6,e2e_ms,3.601504,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,7,e2e_ms,3.425184,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,8,e2e_ms,3.47424,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,9,e2e_ms,3.494976,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,0,l0_ms,1.292192,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,1,l0_ms,1.27952,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,2,l0_ms,1.312512,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,3,l0_ms,1.278912,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,4,l0_ms,1.341472,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,5,l0_ms,1.285216,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,6,l0_ms,1.336544,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,7,l0_ms,1.290144,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,8,l0_ms,1.361248,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,9,l0_ms,1.299712,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,0,act_ms,0.013632,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,1,act_ms,0.013824,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,2,act_ms,0.013696,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,3,act_ms,0.012256,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,4,act_ms,0.0144,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,5,act_ms,0.012608,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,6,act_ms,0.014176,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,7,act_ms,0.012,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,8,act_ms,0.014272,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,9,act_ms,0.012736,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,0,l1_ms,2.255136,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,1,l1_ms,2.202368,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,2,l1_ms,2.159296,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,3,l1_ms,2.266592,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,4,l1_ms,2.282944,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,5,l1_ms,2.242272,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,6,l1_ms,2.250784,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,7,l1_ms,2.12304,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,8,l1_ms,2.09872,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,9,l1_ms,2.182528,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,0,plan_comm_ms,0.211424,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,1,plan_comm_ms,0.226304,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,2,plan_comm_ms,0.219392,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,3,plan_comm_ms,0.695712,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,4,plan_comm_ms,0.470848,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,5,plan_comm_ms,0.504864,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,6,plan_comm_ms,0.172992,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,7,plan_comm_ms,0.583904,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,8,plan_comm_ms,0.548,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,9,plan_comm_ms,0.472224,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,0,plan_ms,0.701344,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,1,plan_ms,0.693376,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,2,plan_ms,0.706144,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,3,plan_ms,0.694816,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,4,plan_ms,0.68528,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,5,plan_ms,0.686016,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,6,plan_ms,0.688832,recorder
20260823-110041_perlmutter_c394a904,l01_lbunion_compress_m4stack_trace-c766f7_b2_k8_isolated,isolated,flux,0,7,plan_ms,0.683008,recorder
