run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,e2e_ms,12.060192,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,e2e_ms,10.397056,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,e2e_ms,10.831072,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,e2e_ms,11.253184,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,e2e_ms,10.666528,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,e2e_ms,10.89104,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,e2e_ms,10.846368,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,e2e_ms,11.31328,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,e2e_ms,12.22848,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,e2e_ms,11.947296,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l0_ms,5.812704,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l0_ms,5.249312,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l0_ms,5.342752,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l0_ms,5.415424,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l0_ms,5.06432,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l0_ms,5.207232,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l0_ms,5.347552,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l0_ms,5.413888,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l0_ms,6.423648,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l0_ms,5.86832,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,act_ms,0.068992,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,act_ms,0.071136,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,act_ms,0.069184,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,act_ms,0.067744,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,act_ms,0.069088,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,act_ms,0.071136,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,act_ms,0.067712,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,act_ms,0.07104,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,act_ms,0.069376,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,act_ms,0.070752,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l1_ms,6.178496,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l1_ms,5.076608,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l1_ms,5.419136,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l1_ms,5.770016,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l1_ms,5.53312,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l1_ms,5.612672,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l1_ms,5.431104,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l1_ms,5.828352,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l1_ms,5.735456,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l1_ms,6.008224,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,plan_comm_ms,0.32416,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,plan_comm_ms,0.489504,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,plan_comm_ms,0.224192,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,plan_comm_ms,0.221408,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,plan_comm_ms,0.466368,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,plan_comm_ms,0.721984,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,plan_comm_ms,0.223648,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,plan_comm_ms,0.243712,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,plan_comm_ms,0.218528,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,plan_comm_ms,0.557184,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,place_ms,3.102688,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,place_ms,3.083456,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,place_ms,3.168576,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,place_ms,3.1872,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,place_ms,3.105568,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,place_ms,3.111616,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,place_ms,3.182208,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,place_ms,3.152224,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,place_ms,3.196352,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,place_ms,3.091296,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,plan_ms,33.917568,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,plan_ms,1.997472,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,plan_ms,1.620704,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,plan_ms,1.727808,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,plan_ms,2.018272,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,plan_ms,2.079904,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,plan_ms,2.752,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,plan_ms,1.607968,recorder
20260825-122810_perlmutter_e23f4a7d,ours_l01_s2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,plan_ms,1.593568,recorder
