run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,31.583424,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,32.067135,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,33.823841,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,33.723007,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,4,e2e_ms,33.254368,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,5,e2e_ms,33.667969,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,26.954016,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,7.541568,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,29.254816,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,28.775583,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,4,l0_ms,28.618208,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,5,l0_ms,28.873089,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,act_ms,0.040576,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,act_ms,0.042944,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,act_ms,0.04096,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,act_ms,0.04176,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,4,act_ms,0.042496,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,5,act_ms,0.042208,recorder
20260825-070633_perlmutter_03f47a1a,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,l1_ms,4.588832,recorder
