run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,0,0,e2e_ms,31.799295,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,0,1,e2e_ms,31.4624,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,0,2,e2e_ms,30.968832,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,0,3,e2e_ms,31.173632,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,0,4,e2e_ms,31.382528,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,0,5,e2e_ms,31.647743,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,0,6,e2e_ms,31.091713,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,0,7,e2e_ms,30.660608,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,0,8,e2e_ms,31.244287,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,0,9,e2e_ms,30.176256,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,1,0,e2e_ms,31.7952,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,1,1,e2e_ms,31.460352,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,1,2,e2e_ms,30.957567,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,1,3,e2e_ms,31.162369,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,1,4,e2e_ms,31.382528,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,1,5,e2e_ms,31.625216,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,1,6,e2e_ms,31.083521,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,1,7,e2e_ms,30.650368,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,1,8,e2e_ms,31.238144,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,1,9,e2e_ms,30.166016,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,2,0,e2e_ms,31.816704,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,2,1,e2e_ms,31.479809,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,2,2,e2e_ms,30.996481,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,2,3,e2e_ms,31.172607,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,2,4,e2e_ms,31.405056,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,2,5,e2e_ms,31.662081,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,2,6,e2e_ms,31.111168,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,2,7,e2e_ms,30.674944,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,2,8,e2e_ms,31.261696,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,2,9,e2e_ms,30.19264,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,3,0,e2e_ms,31.818752,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,3,1,e2e_ms,31.484928,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,3,2,e2e_ms,31.003649,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,3,3,e2e_ms,31.162369,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,3,4,e2e_ms,31.408129,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,3,5,e2e_ms,31.657984,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,3,6,e2e_ms,31.104,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,3,7,e2e_ms,30.676992,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,3,8,e2e_ms,31.260672,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,3,9,e2e_ms,30.19264,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,4,0,e2e_ms,31.814655,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,4,1,e2e_ms,31.478785,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,4,2,e2e_ms,30.973951,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,4,3,e2e_ms,31.185921,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,4,4,e2e_ms,31.393791,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,4,5,e2e_ms,31.655935,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,4,6,e2e_ms,31.099903,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,4,7,e2e_ms,30.672895,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,4,8,e2e_ms,31.254528,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,4,9,e2e_ms,30.191616,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,5,0,e2e_ms,31.826944,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,5,1,e2e_ms,31.490047,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,5,2,e2e_ms,30.985216,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,5,3,e2e_ms,31.199232,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,5,4,e2e_ms,31.417343,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,5,5,e2e_ms,31.655935,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,5,6,e2e_ms,31.110144,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,5,7,e2e_ms,30.686209,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,5,8,e2e_ms,31.270912,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,5,9,e2e_ms,30.19776,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,6,0,e2e_ms,31.776768,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,6,1,e2e_ms,31.440895,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,6,2,e2e_ms,30.965759,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,6,3,e2e_ms,31.13472,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,6,4,e2e_ms,31.369217,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,6,5,e2e_ms,31.620096,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,6,6,e2e_ms,31.07328,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,6,7,e2e_ms,30.640127,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,6,8,e2e_ms,31.225857,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,6,9,e2e_ms,30.152704,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,7,0,e2e_ms,31.822847,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,7,1,e2e_ms,31.490047,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,7,2,e2e_ms,31.010817,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,7,3,e2e_ms,31.168512,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,7,4,e2e_ms,31.409151,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,7,5,e2e_ms,31.661057,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,7,6,e2e_ms,31.115265,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,7,7,e2e_ms,30.679041,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,7,8,e2e_ms,31.265793,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,7,9,e2e_ms,30.201857,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,8,0,e2e_ms,31.797249,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,8,1,e2e_ms,31.465471,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,8,2,e2e_ms,30.966784,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,8,3,e2e_ms,31.178753,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,8,4,e2e_ms,31.38048,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,8,5,e2e_ms,31.647743,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,8,6,e2e_ms,31.091713,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,8,7,e2e_ms,30.667776,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,8,8,e2e_ms,31.238144,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,8,9,e2e_ms,30.174208,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,9,0,e2e_ms,31.822847,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,9,1,e2e_ms,31.48288,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,9,2,e2e_ms,30.98624,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,9,3,e2e_ms,31.186943,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,9,4,e2e_ms,31.4112,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,9,5,e2e_ms,31.652864,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,9,6,e2e_ms,31.106049,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,9,7,e2e_ms,30.681087,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,9,8,e2e_ms,31.267839,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,9,9,e2e_ms,30.19264,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,10,0,e2e_ms,31.813631,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,10,1,e2e_ms,31.483904,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,10,2,e2e_ms,31.003649,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,10,3,e2e_ms,31.170561,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,10,4,e2e_ms,31.403008,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,10,5,e2e_ms,31.659008,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,10,6,e2e_ms,31.109119,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,10,7,e2e_ms,30.669825,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,10,8,e2e_ms,31.260672,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,10,9,e2e_ms,30.193665,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,11,0,e2e_ms,31.82592,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,11,1,e2e_ms,31.490047,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,11,2,e2e_ms,31.005695,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,11,3,e2e_ms,31.168512,recorder
20260729-155138_aws_27585c83,allgather_remotefrac_b64_k8_e2e,e2e,flux,11,4,e2e_ms,31.415297,recorder
