run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes,layer,timing_mode
20260816-203622_perlmutter_dcff4066,l1_fast_trace-0c9698_b8_k8_e2e,ok,perlmutter,l1_fast,fast_bvn_a2av_rs,e2e,w16x4_trace-a36276_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-a36276_b8_k8_id001.txt,d74473ac5903eced184468cc56723e41e791c75e49ad8b2a67fdc6017cc7cb0b,trace,"{""dealer"": 1.0, ""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",dealer,,,8,8,128,4096,8192,bfloat16,16,4,4,cxi,16384,1024,10,5,8,0,"{""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-203622_perlmutter_dcff4066/cells/l1_fast_trace-0c9698_b8_k8_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-203622_perlmutter_dcff4066/cells/l1_fast_trace-0c9698_b8_k8_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""4G""}",60c87871136ce95f5233464da487a7959df2cd96,1,,,,1,1,0,2026-08-16T20:36:22Z,2026-08-16T20:36:40Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-203622_perlmutter_dcff4066/cells/l1_fast_trace-0c9698_b8_k8_e2e,,,comm-only campaign l1_fast binary-B completion b8/b16,l1,
20260816-203622_perlmutter_dcff4066,l1_fast_trace-0c9698_b16_k8_e2e,ok,perlmutter,l1_fast,fast_bvn_a2av_rs,e2e,w16x4_trace-47def3_b16_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-47def3_b16_k8_id001.txt,3c3b3d3964fd4cf34744ae49f3e30a5b60723baffc6cd2c7c0e8a893d23a415c,trace,"{""dealer"": 1.0, ""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",dealer,,,16,8,128,4096,8192,bfloat16,16,4,4,cxi,32768,2048,10,5,8,0,"{""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-203622_perlmutter_dcff4066/cells/l1_fast_trace-0c9698_b16_k8_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-203622_perlmutter_dcff4066/cells/l1_fast_trace-0c9698_b16_k8_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""5G""}",60c87871136ce95f5233464da487a7959df2cd96,1,,,,1,1,0,2026-08-16T20:36:40Z,2026-08-16T20:36:59Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-203622_perlmutter_dcff4066/cells/l1_fast_trace-0c9698_b16_k8_e2e,,,comm-only campaign l1_fast binary-B completion b8/b16,l1,
