run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,0,e2e_ms,54.564545,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,1,e2e_ms,61.18515,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,2,e2e_ms,57.060257,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,3,e2e_ms,53.860287,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,4,e2e_ms,50.943871,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,5,e2e_ms,52.257954,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,6,e2e_ms,62.197407,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,7,e2e_ms,60.60125,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,8,e2e_ms,54.180126,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,9,e2e_ms,59.51955,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,10,e2e_ms,55.051647,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,11,e2e_ms,52.472416,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,12,e2e_ms,50.729473,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,13,e2e_ms,50.358814,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,14,e2e_ms,62.552353,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,15,e2e_ms,59.372639,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,0,l0_ms,27.804256,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,1,l0_ms,31.924095,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,2,l0_ms,27.995457,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,3,l0_ms,27.795744,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,4,l0_ms,26.013569,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,5,l0_ms,26.997025,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,6,l0_ms,31.736671,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,7,l0_ms,29.296864,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,8,l0_ms,26.589632,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,9,l0_ms,28.497919,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,10,l0_ms,26.031456,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,11,l0_ms,26.519169,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,12,l0_ms,25.473568,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,13,l0_ms,25.964064,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,14,l0_ms,32.205601,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,15,l0_ms,31.349632,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,0,act_ms,0.228832,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,1,act_ms,0.333248,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,2,act_ms,0.280416,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,3,act_ms,0.225056,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,4,act_ms,0.253024,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,5,act_ms,0.263328,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,6,act_ms,0.27792,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,7,act_ms,0.35728,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,8,act_ms,0.228064,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,9,act_ms,0.333696,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,10,act_ms,0.279232,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,11,act_ms,0.22496,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,12,act_ms,0.252992,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,13,act_ms,0.263712,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,14,act_ms,0.27856,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,15,act_ms,0.357504,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,0,l1_ms,26.531456,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,1,l1_ms,28.927809,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,2,l1_ms,28.784384,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,3,l1_ms,25.839487,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,4,l1_ms,24.67728,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,5,l1_ms,24.997601,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,6,l1_ms,30.182816,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,7,l1_ms,30.947104,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,8,l1_ms,27.362432,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,9,l1_ms,30.687937,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,10,l1_ms,28.740959,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,11,l1_ms,25.728289,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,12,l1_ms,25.002913,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,13,l1_ms,24.131041,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,14,l1_ms,30.068192,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,15,l1_ms,27.665504,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,0,plan_comm_ms,0.441824,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,1,plan_comm_ms,0.440832,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,2,plan_comm_ms,0.369408,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,3,plan_comm_ms,0.412608,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,4,plan_comm_ms,0.366368,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,5,plan_comm_ms,0.713888,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,6,plan_comm_ms,0.661728,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,7,plan_comm_ms,0.807808,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,8,plan_comm_ms,0.357696,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,9,plan_comm_ms,0.36208,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,10,plan_comm_ms,0.741536,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,11,plan_comm_ms,0.371232,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,12,plan_comm_ms,0.727168,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,13,plan_comm_ms,0.363168,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,14,plan_comm_ms,0.35952,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,15,plan_comm_ms,0.361312,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,0,plan_ms,0.565248,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,1,plan_ms,0.593952,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,2,plan_ms,0.566432,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,3,plan_ms,0.555296,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,4,plan_ms,0.5576,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,5,plan_ms,0.558304,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,6,plan_ms,0.567584,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,7,plan_ms,0.562496,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,8,plan_ms,0.560032,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,9,plan_ms,0.58512,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,10,plan_ms,0.567104,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,11,plan_ms,0.551136,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,12,plan_ms,0.563072,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,13,plan_ms,0.558592,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,14,plan_ms,0.57456,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,15,plan_ms,0.561632,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,0,total_ms,55.582687,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,1,total_ms,62.230816,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,2,total_ms,58.006721,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,3,total_ms,54.838558,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,4,total_ms,51.877918,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,5,total_ms,53.540863,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,6,total_ms,63.436703,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,7,total_ms,61.982494,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,8,total_ms,55.108418,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,9,total_ms,60.482143,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,10,total_ms,56.370625,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,11,total_ms,53.410496,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,12,total_ms,52.029888,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,13,total_ms,51.300961,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,14,total_ms,63.49725,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,15,total_ms,60.306656,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,0,iso_sync_ms,0.343295,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,1,iso_sync_ms,0.231989,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,2,iso_sync_ms,0.467075,recorder
20260902-233633_perlmutter_fcef6041,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,3,iso_sync_ms,0.384094,recorder
