run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,76.905853,recorder
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,76.217949,recorder
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,75.119041,recorder
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,76.320671,recorder
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,4,e2e_ms,78.827263,recorder
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,5,e2e_ms,77.189346,recorder
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,6,e2e_ms,77.218559,recorder
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,7,e2e_ms,76.800926,recorder
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,8,e2e_ms,75.803711,recorder
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,9,e2e_ms,73.608864,recorder
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,12.957248,recorder
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,13.569248,recorder
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,13.067392,recorder
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,13.757824,recorder
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,4,l0_ms,15.489056,recorder
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,5,l0_ms,14.342112,recorder
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,6,l0_ms,14.55616,recorder
20260827-011014_perlmutter_0fe5985f,ours_l01_s2_stale_r2_trace-610042_b8_k8_isolated,isolated,ours,0,7,l0_ms,13.78352,recorder
