run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,0,0,comm_ms,1.912992,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,0,1,comm_ms,1.870688,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,0,2,comm_ms,2.207776,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,0,0,scatter_ms,7.694624,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,0,1,scatter_ms,7.69024,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,0,2,scatter_ms,7.72816,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,0,0,gemm_ms,1.878752,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,0,1,gemm_ms,1.876672,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,0,2,gemm_ms,1.878112,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,0,0,e2e_ms,2.983072,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,0,1,e2e_ms,3.031968,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,0,2,e2e_ms,3.015936,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,1,0,comm_ms,1.969696,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,1,1,comm_ms,1.694464,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,1,2,comm_ms,2.457024,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,1,0,scatter_ms,7.677344,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,1,1,scatter_ms,7.686976,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,1,2,scatter_ms,7.751872,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,1,0,gemm_ms,1.876384,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,1,1,gemm_ms,1.876448,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,1,2,gemm_ms,1.876096,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,1,0,e2e_ms,2.990944,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,1,1,e2e_ms,3.021472,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,1,2,e2e_ms,3.024032,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,2,0,comm_ms,1.82368,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,2,1,comm_ms,2.029344,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,2,2,comm_ms,2.183552,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,2,0,scatter_ms,7.6928,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,2,1,scatter_ms,7.649632,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,2,2,scatter_ms,7.721664,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,2,0,gemm_ms,1.883136,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,2,1,gemm_ms,1.884064,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,2,2,gemm_ms,1.884192,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,2,0,e2e_ms,2.982688,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,2,1,e2e_ms,3.002016,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,2,2,e2e_ms,3.045376,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,3,0,comm_ms,1.914336,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,3,1,comm_ms,1.9672,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,3,2,comm_ms,2.329664,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,3,0,scatter_ms,7.681088,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,3,1,scatter_ms,7.659616,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,3,2,scatter_ms,7.793856,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,3,0,gemm_ms,1.872928,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,3,1,gemm_ms,1.87216,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,3,2,gemm_ms,1.873728,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,3,0,e2e_ms,2.991648,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,3,1,e2e_ms,2.99008,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,3,2,e2e_ms,3.057472,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,4,0,comm_ms,2.026528,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,4,1,comm_ms,2.16688,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,4,2,comm_ms,2.113824,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,4,0,scatter_ms,7.654176,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,4,1,scatter_ms,7.715552,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,4,2,scatter_ms,8.020608,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,4,0,gemm_ms,1.878432,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,4,1,gemm_ms,1.879712,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,4,2,gemm_ms,1.878816,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,4,0,e2e_ms,2.986112,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,4,1,e2e_ms,2.997376,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,4,2,e2e_ms,3.047456,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,5,0,comm_ms,1.976672,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,5,1,comm_ms,2.052736,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,5,2,comm_ms,2.132352,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,5,0,scatter_ms,7.738912,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,5,1,scatter_ms,7.81056,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,5,2,scatter_ms,7.747648,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,5,0,gemm_ms,1.87184,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,5,1,gemm_ms,1.873536,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,5,2,gemm_ms,1.87344,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,5,0,e2e_ms,2.991968,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,5,1,e2e_ms,2.988608,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,flux,5,2,e2e_ms,3.06096,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,6,0,comm_ms,2.087264,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,6,1,comm_ms,1.95072,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,6,2,comm_ms,1.971904,recorder
20260805-032630_perlmutter_18f0ee7b,hier_compress_lb_union_remotefrac_b8_k8_nsys,nsys,torch,6,0,scatter_ms,7.841536,recorder
